x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,9.5,0.023110387392878053,300.0
155.0,9.75,0.017275171069601646,300.0
155.0,10.0,0.017275171069601646,300.0
160.0,0.0,0.0,300.0
160.0,0.25,1.0111449657743037e-09,300.0
160.0,0.5,8.848751992750603e-09,300.0
160.0,0.75,5.255767016756254e-08,300.0
160.0,1.0,2.51843478906999e-07,300.0
160.0,1.25,1.0305656871524554e-06,300.0
160.0,1.5,3.7029819388386074e-06,300.0
160.0,1.75,1.188297191677413e-05,300.0
160.0,2.0,3.4463740848093815e-05,300.0
160.0,2.25,9.116476981406411e-05,300.0
160.0,2.5,0.0002215844063255588,300.0
160.0,2.75,0.0004979823720244906,300.0
160.0,3.0,0.0010403924015153052,300.0
160.0,3.25,0.0020302512125723662,300.0
160.0,3.5,0.0037162454459983177,300.0
160.0,3.75,0.006404795856456458,300.0
160.0,4.0,0.010428894440300304,300.0
160.0,4.25,0.016093615742222744,300.0
160.0,4.5,0.02360393491046158,300.0
160.0,4.75,0.03298839281742842,300.0
160.0,5.0,0.04403763679913125,300.0
160.0,5.25,0.05627722648671031,300.0
160.0,5.5,0.06898821333979777,300.0
160.0,5.75,0.08127805911086702,300.0
160.0,6.0,0.09219164421644836,300.0
160.0,6.25,0.10084146399112415,300.0
160.0,6.5,0.1065309598551132,300.0
160.0,6.75,0.10884672395013055,300.0
160.0,7.0,0.10770319184673811,300.0
160.0,7.25,0.1033347382641239,300.0
160.0,7.5,0.09624143644161023,300.0
160.0,7.75,0.08710320772989268,300.0
160.0,8.0,0.07668102108106713,300.0
160.0,8.25,0.06572306833596234,300.0
160.0,8.5,0.05488954359081444,300.0
160.0,8.75,0.044703543713908875,300.0
160.0,9.0,0.03552945184588946,300.0
160.0,9.25,0.0275753654035051,300.0
160.0,9.5,0.020916137812485372,300.0
160.0,9.75,0.01563495465001899,300.0
160.0,10.0,0.01563495465001899,300.0
165.0,0.0,0.0,300.0
165.0,0.25,8.988347203747982e-10,300.0
165.0,0.5,7.865900333091786e-09,300.0
165.0,0.75,4.67199663430289e-08,300.0
165.0,1.0,2.2387063240807604e-07,300.0
165.0,1.25,9.160983366481618e-07,300.0
165.0,1.5,3.2916830408043667e-06,300.0
165.0,1.75,1.0563102326504727e-05,300.0
165.0,2.0,3.0635772236602464e-05,300.0
165.0,2.25,8.103888479104798e-05,300.0
165.0,2.5,0.00019697250607393063,300.0
165.0,2.75,0.00044267030079493067,300.0
165.0,3.0,0.0009248335748467493,300.0
165.0,3.25,0.0018047464437974487,300.0
165.0,3.5,0.003303473339416763,300.0
165.0,3.75,0.005693400143779896,300.0
165.0,4.0,0.009270532650477642,300.0
165.0,4.25,0.014306060058364538,300.0
165.0,4.5,0.020982190444834188,300.0
165.0,4.75,0.029324294580702803,300.0
165.0,5.0,0.039146273093974226,300.0
165.0,5.25,0.050026382821486096,300.0
165.0,5.5,0.06132553052515798,300.0
165.0,5.75,0.07225031427598892,300.0
165.0,6.0,0.08195170186485895,300.0
165.0,6.25,0.08964076585293883,300.0
165.0,6.5,0.09469831605697027,300.0
165.0,6.75,0.09675686279978783,300.0
165.0,7.0,0.09574034549377855,300.0
165.0,7.25,0.09185710630765756,300.0
165.0,7.5,0.08555167417194633,300.0
165.0,7.75,0.07742844997667109,300.0
165.0,8.0,0.06816388006597807,300.0
165.0,8.25,0.05842305285655383,300.0
165.0,8.5,0.04879283313661138,300.0
165.0,8.75,0.039738216177392004,300.0
165.0,9.0,0.031583112228820376,300.0
165.0,9.25,0.024512504839158757,300.0
165.0,9.5,0.018592933288510187,300.0
165.0,9.75,0.013898343536813147,300.0
165.0,10.0,0.013898343536813147,300.0
170.0,0.0,0.0,300.0
170.0,0.25,7.809828602797938e-10,300.0
170.0,0.5,6.834552784370899e-09,300.0
170.0,0.75,4.0594218402849494e-08,300.0
170.0,1.0,1.9451754907689392e-07,300.0
170.0,1.25,7.959829355128217e-07,300.0
170.0,1.5,2.860089823110704e-06,300.0
170.0,1.75,9.178107700606824e-06,300.0
170.0,2.0,2.6618923909871973e-05,300.0
170.0,2.25,7.041336811607311e-05,300.0
170.0,2.5,0.000171146204872475,300.0
170.0,2.75,0.00038462902006891213,300.0
170.0,3.0,0.000803572841878044,300.0
170.0,3.25,0.0015681148134918843,300.0
170.0,3.5,0.0028703342219594946,300.0
170.0,3.75,0.004946902727279306,300.0
170.0,4.0,0.008055014946179901,300.0
170.0,4.25,0.012430302760123082,300.0
170.0,4.5,0.018231083802279665,300.0
170.0,4.75,0.025479402322601933,300.0
170.0,5.0,0.03401355960552804,300.0
170.0,5.25,0.04346710988032202,300.0
170.0,5.5,0.053284755433378975,300.0
170.0,5.75,0.06277712224079514,300.0
170.0,6.0,0.07120650003356228,300.0
170.0,6.25,0.07788740259934235,300.0
170.0,6.5,0.08228182566473036,300.0
170.0,6.75,0.0840704634297491,300.0
170.0,7.0,0.08318722808748516,300.0
170.0,7.25,0.07981314475752876,300.0
170.0,7.5,0.07433445739304449,300.0
170.0,7.75,0.06727632009104398,300.0
170.0,8.0,0.05922648607118478,300.0
170.0,8.25,0.05076283983484942,300.0
170.0,8.5,0.0423952986457199,300.0
170.0,8.75,0.034527889327555294,300.0
170.0,9.0,0.027442052225170842,300.0
170.0,9.25,0.021298516533246773,300.0
170.0,9.5,0.01615509714945195,300.0
170.0,9.75,0.012076044515024356,300.0
170.0,10.0,0.012076044515024356,300.0
175.0,0.0,0.0,300.0
175.0,0.25,6.583159813941959e-10,300.0
175.0,0.5,5.761067947163591e-09,300.0
175.0,0.75,3.421819361997472e-08,300.0
175.0,1.0,1.6396520043251465e-07,300.0
175.0,1.25,6.709600351345623e-07,300.0
175.0,1.5,2.4108632014558353e-06,300.0
175.0,1.75,7.736526991480588e-06,300.0
175.0,2.0,2.2437961073499933e-05,300.0
175.0,2.25,5.935372963258972e-05,300.0
175.0,2.5,0.0001442647304557515,300.0
175.0,2.75,0.00032421637364177003,300.0
175.0,3.0,0.000677357815349124,300.0
175.0,3.25,0.001321815234340487,300.0
175.0,3.5,0.0024194985403118052,300.0
175.0,3.75,0.004169906011750867,300.0
175.0,4.0,0.006789835398235478,300.0
175.0,4.25,0.010477908514965713,300.0
175.0,4.5,0.01536757647004395,300.0
175.0,4.75,0.021477421082397582,300.0
175.0,5.0,0.028671141219177257,300.0
175.0,5.25,0.036639847761990946,300.0
175.0,5.5,0.04491546211662549,300.0
175.0,5.75,0.052916888384219554,300.0
175.0,6.0,0.060022286464860936,300.0
175.0,6.25,0.06565383762304736,300.0
175.0,6.5,0.06935804047042685,300.0
175.0,6.75,0.07086574171065331,300.0
175.0,7.0,0.07012123377087758,300.0
175.0,7.25,0.06727710864160376,300.0
175.0,7.5,0.0626589439763493,300.0
175.0,7.75,0.05670940932959614,300.0
175.0,8.0,0.049923941102579014,300.0
175.0,8.25,0.042789657031349834,300.0
175.0,8.5,0.035736383045627415,300.0
175.0,8.75,0.02910468656200314,300.0
175.0,9.0,0.02313180284688,300.0
175.0,9.25,0.01795321579241611,300.0
175.0,9.5,0.013617659465757607,300.0
175.0,9.75,0.010179292664088705,300.0
175.0,10.0,0.010179292664088705,300.0
180.0,0.0,0.0,300.0
180.0,0.25,5.315903658013062e-10,300.0
180.0,0.5,4.652064212322363e-09,300.0
180.0,0.75,2.7631202306613548e-08,300.0
180.0,1.0,1.3240195186010841e-07,300.0
180.0,1.25,5.418004432526753e-07,300.0
180.0,1.5,1.9467728072887682e-06,300.0
180.0,1.75,6.247248023392643e-06,300.0
180.0,2.0,1.8118660753169988e-05,300.0
180.0,2.25,4.7928155688211054e-05,300.0
180.0,2.5,0.00011649381604932838,300.0
180.0,2.75,0.0002618048255608821,300.0
180.0,3.0,0.0005469666528547562,300.0
180.0,3.25,0.0010673662251238386,300.0
180.0,3.5,0.001953745846319324,300.0
180.0,3.75,0.0033672004402395908,300.0
180.0,4.0,0.005482794259139206,300.0
180.0,4.25,0.008460914482450817,300.0
180.0,4.5,0.012409322922758158,300.0
180.0,4.75,0.017343024404843317,300.0
180.0,5.0,0.02315195572030938,300.0
180.0,5.25,0.029586688807131983,300.0
180.0,5.5,0.03626925005054085,300.0
180.0,5.75,0.04273040432602513,300.0
180.0,6.0,0.04846801555363854,300.0
180.0,6.25,0.05301549491926811,300.0
180.0,6.5,0.05600663990643127,300.0
180.0,6.75,0.05722410914199347,300.0
180.0,7.0,0.05662291874293566,300.0
180.0,7.25,0.054326286790404146,300.0
180.0,7.5,0.050597117343882364,300.0
180.0,7.75,0.04579286621043279,300.0
180.0,8.0,0.04031359844280996,300.0
180.0,8.25,0.034552661768994054,300.0
180.0,8.5,0.02885714076501142,300.0
180.0,8.75,0.023502043728945515,300.0
180.0,9.0,0.01867893821449167,300.0
180.0,9.25,0.014497227508031185,300.0
180.0,9.5,0.010996264384439998,300.0
180.0,9.75,0.008219782089837854,300.0
180.0,10.0,0.008219782089837854,300.0
185.0,0.0,0.0,300.0
185.0,0.25,4.015873190331682e-10,300.0
185.0,0.5,3.514378956403802e-09,300.0
185.0,0.75,2.087385545313214e-08,300.0
185.0,1.0,1.0002240127593229e-07,300.0
185.0,1.25,4.0930047167246163e-07,300.0
185.0,1.5,1.470679912113542e-06,300.0
185.0,1.75,4.7194526960938815e-06,300.0
185.0,2.0,1.368765287074516e-05,300.0
185.0,2.25,3.6207088743280215e-05,300.0
185.0,2.5,8.800467856951225e-05,300.0
185.0,2.75,0.00019777916376135203,300.0
185.0,3.0,0.00041320325924500796,300.0
185.0,3.25,0.0008063365485465842,300.0
185.0,3.5,0.0014759476601293447,300.0
185.0,3.75,0.002543734959369592,300.0
185.0,4.0,0.004141949871909237,300.0
185.0,4.25,0.006391756101147453,300.0
185.0,4.5,0.009374561776747524,300.0
185.0,4.75,0.013101702219587645,300.0
185.0,5.0,0.017490030721942582,300.0
185.0,5.25,0.022351118085007383,300.0
185.0,5.5,0.027399426006361235,300.0
185.0,5.75,0.03228047312629824,300.0
185.0,6.0,0.036614923220635184,300.0
185.0,6.25,0.040050294071760674,300.0
185.0,6.5,0.04230993979530899,300.0
185.0,6.75,0.04322967092320092,300.0
185.0,7.0,0.042775504602892894,300.0
185.0,7.25,0.04104052532580937,300.0
185.0,7.5,0.03822334266654703,300.0
185.0,7.75,0.03459399485093411,300.0
185.0,8.0,0.03045470904925198,300.0
185.0,8.25,0.026102637861938883,300.0
185.0,8.5,0.021799984619551883,300.0
185.0,8.75,0.01775450298408837,300.0
185.0,9.0,0.014110911718874181,300.0
185.0,9.25,0.010951858996867195,300.0
185.0,9.5,0.008307073677714352,300.0
185.0,9.75,0.006209593826451417,300.0
185.0,10.0,0.006209593826451417,300.0
190.0,0.0,0.0,300.0
190.0,0.25,2.6910835306373405e-10,300.0
190.0,0.5,2.35502638698225e-09,300.0
190.0,0.75,1.398781434787536e-08,300.0
190.0,1.0,6.70261793668549e-08,300.0
190.0,1.25,2.7427702673972944e-07,300.0
190.0,1.5,9.855197868045578e-07,300.0
190.0,1.75,3.1625603753720465e-06,300.0
190.0,2.0,9.172256061995336e-06,300.0
190.0,2.25,2.4262793069810987e-05,300.0
190.0,2.5,5.897296301444291e-05,300.0
190.0,2.75,0.0001325341277211392,300.0
190.0,3.0,0.0002768923302859671,300.0
190.0,3.25,0.0005403355392964582,300.0
190.0,3.5,0.000989049766319197,300.0
190.0,3.75,0.0017045865074508046,300.0
190.0,4.0,0.0027755689877359117,300.0
190.0,4.25,0.004283190420041261,300.0
190.0,4.5,0.006282003342925153,300.0
190.0,4.75,0.008779603687319875,300.0
190.0,5.0,0.01172027387322572,300.0
190.0,5.25,0.014977745293651472,300.0
190.0,5.5,0.018360675397017055,300.0
190.0,5.75,0.021631522083780996,300.0
190.0,6.0,0.02453608771939679,300.0
190.0,6.25,0.02683816985277154,300.0
190.0,6.5,0.028352384845494353,300.0
190.0,6.75,0.028968707417214707,300.0
190.0,7.0,0.02866436526148936,300.0
190.0,7.25,0.027501735383241997,300.0
190.0,7.5,0.02561390837818992,300.0
190.0,7.75,0.023181840015549772,300.0
190.0,8.0,0.020408056252198437,300.0
190.0,8.25,0.01749168251649681,300.0
190.0,8.5,0.014608424322849853,300.0
190.0,8.75,0.011897499826780922,300.0
190.0,9.0,0.00945588676195407,300.0
190.0,9.25,0.007338968634429562,300.0
190.0,9.5,0.005566667100307269,300.0
190.0,9.75,0.004161121352870183,300.0
190.0,10.0,0.004161121352870183,300.0
195.0,0.0,0.0,300.0
195.0,0.25,1.3497024472321304e-10,300.0
195.0,0.5,1.1811542977468375e-09,300.0
195.0,0.75,7.015533721583789e-09,300.0
195.0,1.0,3.361671880132821e-08,300.0
195.0,1.25,1.375625728437176e-07,300.0
195.0,1.5,4.94283604693371e-07,300.0
195.0,1.75,1.5861698195541822e-06,300.0
195.0,2.0,4.600309248194361e-06,300.0
195.0,2.25,1.2168909218405754e-05,300.0
195.0,2.5,2.9577659554715193e-05,300.0
195.0,2.75,6.64719747618929e-05,300.0
195.0,3.0,0.00013887426813811367,300.0
195.0,3.25,0.00027100318196461863,300.0
195.0,3.5,0.000496054052161634,300.0
195.0,3.75,0.0008549287134776356,300.0
195.0,4.0,0.0013920757987300903,300.0
195.0,4.25,0.0021482174471129495,300.0
195.0,4.5,0.003150714271542802,300.0
195.0,4.75,0.004403375981552345,300.0
195.0,5.0,0.005878257642242275,300.0
195.0,5.25,0.0075120297263330865,300.0
195.0,5.5,0.009208725123477892,300.0
195.0,5.75,0.010849205520264098,300.0
195.0,6.0,0.01230597908466484,300.0
195.0,6.25,0.01346057939871527,300.0
195.0,6.5,0.014220028021713212,300.0
195.0,6.75,0.01452914220348018,300.0
195.0,7.0,0.014376500582541906,300.0
195.0,7.25,0.013793388102388601,300.0
195.0,7.5,0.012846555832133734,300.0
195.0,7.75,0.011626761431948403,300.0
195.0,8.0,0.010235581005485968,300.0
195.0,8.25,0.008772885134589882,300.0
195.0,8.5,0.007326798234617669,300.0
195.0,8.75,0.005967144628411444,300.0
195.0,9.0,0.004742563120002333,300.0
195.0,9.25,0.003680831090818007,300.0
195.0,9.5,0.00279194016976804,300.0
195.0,9.75,0.002086994182885952,300.0
195.0,10.0,0.002086994182885952,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
