x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,5.25,0.008927814218215379,300.0
155.0,5.5,0.014552966077982371,300.0
155.0,5.75,0.022796891777872298,300.0
155.0,6.0,0.034373961070376116,300.0
155.0,6.25,0.049966947377156394,300.0
155.0,6.5,0.07012390419233452,300.0
155.0,6.75,0.09514253868105595,300.0
155.0,7.0,0.12496016365820536,300.0
155.0,7.25,0.1590704088234416,300.0
155.0,7.5,0.1964866085465025,300.0
155.0,7.75,0.23576581603306204,300.0
155.0,8.0,0.27509764444346624,300.0
155.0,8.25,0.3124506129743399,300.0
155.0,8.5,0.3457579487802479,300.0
155.0,8.75,0.3731172894079397,300.0
155.0,9.0,0.39297609117980864,300.0
155.0,9.25,0.4042777295718821,300.0
155.0,9.5,0.4065673327113536,300.0
155.0,9.75,0.40054017892524546,300.0
155.0,10.0,0.40054017892524546,300.0
160.0,0.0,0.0,300.0
160.0,0.25,8.457486726108591e-13,300.0
160.0,0.5,8.907931333164717e-12,300.0
160.0,0.75,6.458963052054927e-11,300.0
160.0,1.0,3.827948101213681e-10,300.0
160.0,1.25,1.9602798491627986e-09,300.0
160.0,1.5,8.906166592175244e-09,300.0
160.0,1.75,3.646326938679609e-08,300.0
160.0,2.0,1.3596393863981473e-07,300.0
160.0,2.25,4.6543294092996724e-07,300.0
160.0,2.5,1.4720819855088767e-06,300.0
160.0,2.75,4.324892843767922e-06,300.0
160.0,3.0,1.1857584085617609e-05,300.0
160.0,3.25,3.0462420855694045e-05,300.0
160.0,3.5,7.359717511312133e-05,300.0
160.0,3.75,0.00016776969625604908,300.0
160.0,4.0,0.000361925776779931,300.0
160.0,4.25,0.0007409123759633566,300.0
160.0,4.5,0.0014429383118883983,300.0
160.0,4.75,0.0026796063187403446,300.0
160.0,5.0,0.004755231098671444,300.0
160.0,5.25,0.008080149816102248,300.0
160.0,5.5,0.013171213390702692,300.0
160.0,5.75,0.020632407486368545,300.0
160.0,6.0,0.03111027497290711,300.0
160.0,6.25,0.04522276234927998,300.0
160.0,6.5,0.06346588736787165,300.0
160.0,6.75,0.08610909095113618,300.0
160.0,7.0,0.11309563784090305,300.0
160.0,7.25,0.14396723580719034,300.0
160.0,7.5,0.17783089963382562,300.0
160.0,7.75,0.21338068522408885,300.0
160.0,8.0,0.24897809556922015,300.0
160.0,8.25,0.2827845317868642,300.0
160.0,8.5,0.3129294538070524,300.0
160.0,8.75,0.3376911217662638,300.0
160.0,9.0,0.35566440052032344,300.0
160.0,9.25,0.3658929883080209,300.0
160.0,9.5,0.367965201732243,300.0
160.0,9.75,0.36251030489994124,300.0
160.0,10.0,0.36251030489994124,300.0
165.0,0.0,0.0,300.0
165.0,0.25,7.518093817496997e-13,300.0
165.0,0.5,7.918506484425511e-12,300.0
165.0,0.75,5.741550860416505e-11,300.0
165.0,1.0,3.4027689177167683e-10,300.0
165.0,1.25,1.7425469636503464e-09,300.0
165.0,1.5,7.916937757459865e-09,300.0
165.0,1.75,3.241320844186841e-08,300.0
165.0,2.0,1.2086210473848477e-07,300.0
165.0,2.25,4.1373621136995463e-07,300.0
165.0,2.5,1.3085743830200973e-06,300.0
165.0,2.75,3.844516841056676e-06,300.0
165.0,3.0,1.0540534380515828e-05,300.0
165.0,3.25,2.707888824803186e-05,300.0
165.0,3.5,6.542256407392034e-05,300.0
165.0,3.75,0.00014913512218664877,300.0
165.0,4.0,0.00032172583099151304,300.0
165.0,4.25,0.0006586174987930186,300.0
165.0,4.5,0.0012826677657594536,300.0
165.0,4.75,0.002381976153589663,300.0
165.0,5.0,0.0042270564160060056,300.0
165.0,5.25,0.007182668605210336,300.0
165.0,5.5,0.011708255795809521,300.0
165.0,5.75,0.0183407175460547,300.0
165.0,6.0,0.027654783691375976,300.0
165.0,6.25,0.04019976396245495,300.0
165.0,6.5,0.05641658225558862,300.0
165.0,6.75,0.07654475205763311,300.0
165.0,7.0,0.10053383982900409,300.0
165.0,7.25,0.12797645693390897,300.0
165.0,7.5,0.15807880412083763,300.0
165.0,7.75,0.18967999157002033,300.0
165.0,8.0,0.22132351398220174,300.0
165.0,8.25,0.25137498996925894,300.0
165.0,8.5,0.27817164473799016,300.0
165.0,8.75,0.3001829761132231,300.0
165.0,9.0,0.316159920609548,300.0
165.0,9.25,0.3252523951468895,300.0
165.0,9.5,0.3270944429689765,300.0
165.0,9.75,0.3222454343405068,300.0
165.0,10.0,0.3222454343405068,300.0
170.0,0.0,0.0,300.0
170.0,0.25,6.532349362800085e-13,300.0
170.0,0.5,6.88026141247912e-12,300.0
170.0,0.75,4.988740100229664e-11,300.0
170.0,1.0,2.956610533349931e-10,300.0
170.0,1.25,1.5140706971836191e-09,300.0
170.0,1.5,6.878898371228372e-09,300.0
170.0,1.75,2.8163309298216387e-08,300.0
170.0,2.0,1.0501511580705607e-07,300.0
170.0,2.25,3.594886606091577e-07,300.0
170.0,2.5,1.136998984702712e-06,300.0
170.0,2.75,3.3404381147187013e-06,300.0
170.0,3.0,9.158498778944446e-06,300.0
170.0,3.25,2.3528405297483572e-05,300.0
170.0,3.5,5.6844601190650464e-05,300.0
170.0,3.75,0.00012958108053853665,300.0
170.0,4.0,0.0002795423385598542,300.0
170.0,4.25,0.0005722620259108229,300.0
170.0,4.5,0.0011144891466711047,300.0
170.0,4.75,0.0020696603139985234,300.0
170.0,5.0,0.0036728205260027806,300.0
170.0,5.25,0.006240903855732451,300.0
170.0,5.5,0.01017311291349379,300.0
170.0,5.75,0.015935950987685105,300.0
170.0,6.0,0.024028791478907584,300.0
170.0,6.25,0.034928920672487915,300.0
170.0,6.5,0.04901945016623015,300.0
170.0,6.75,0.066508489331077,300.0
170.0,7.0,0.08735221728547696,300.0
170.0,7.25,0.11119666067406346,300.0
170.0,7.5,0.13735210024609504,300.0
170.0,7.75,0.16480985773023038,300.0
170.0,8.0,0.1923043993759067,300.0
170.0,8.25,0.21841563779367115,300.0
170.0,8.5,0.24169881502635657,300.0
170.0,8.75,0.2608241026418082,300.0
170.0,9.0,0.2747062097050354,300.0
170.0,9.25,0.28260651286198113,300.0
170.0,9.5,0.28420703824242394,300.0
170.0,9.75,0.2799938135654179,300.0
170.0,10.0,0.2799938135654179,300.0
175.0,0.0,0.0,300.0
175.0,0.25,5.50633080435288e-13,300.0
175.0,0.5,5.799597243423026e-12,300.0
175.0,0.75,4.205172100149594e-11,300.0
175.0,1.0,2.4922236629058496e-10,300.0
175.0,1.25,1.2762596819165253e-09,300.0
175.0,1.5,5.798448291457716e-09,300.0
175.0,1.75,2.373977399720475e-08,300.0
175.0,2.0,8.852067380161304e-08,300.0
175.0,2.25,3.030247428360142e-07,300.0
175.0,2.5,9.58413609938367e-07,300.0
175.0,2.75,2.8157644777145993e-06,300.0
175.0,3.0,7.719997989932205e-06,300.0
175.0,3.25,1.9832861912022432e-05,300.0
175.0,3.5,4.791617245677644e-05,300.0
175.0,3.75,0.00010922812848046286,300.0
175.0,4.0,0.0002356353747424016,300.0
175.0,4.25,0.0004823783675215236,300.0
175.0,4.5,0.0009394393317318868,300.0
175.0,4.75,0.0017445843309676925,300.0
175.0,5.0,0.0030959404772155394,300.0
175.0,5.25,0.005260661860500602,300.0
175.0,5.5,0.008575249410084489,300.0
175.0,5.75,0.013432933996716266,300.0
175.0,6.0,0.020254653783194836,300.0
175.0,6.25,0.029442728980907173,300.0
175.0,6.5,0.04132009687880328,300.0
175.0,6.75,0.05606217966841485,300.0
175.0,7.0,0.0736320392964349,300.0
175.0,7.25,0.09373130005119494,300.0
175.0,7.5,0.11577857503101611,300.0
175.0,7.75,0.13892361634965467,300.0
175.0,8.0,0.1620996642413293,300.0
175.0,8.25,0.18410968062593572,300.0
175.0,8.5,0.20373583179531965,300.0
175.0,8.75,0.219857161894658,300.0
175.0,9.0,0.23155884371880076,300.0
175.0,9.25,0.23821826749831715,300.0
175.0,9.5,0.2395674026637933,300.0
175.0,9.75,0.23601593786643038,300.0
175.0,10.0,0.23601593786643038,300.0
180.0,0.0,0.0,300.0
180.0,0.25,4.4463638876055464e-13,300.0
180.0,0.5,4.683176631060594e-12,300.0
180.0,0.75,3.3956778173465907e-11,300.0
180.0,1.0,2.0124714057983397e-10,300.0
180.0,1.25,1.0305801018043032e-09,300.0
180.0,1.5,4.682248852021699e-09,300.0
180.0,1.75,1.9169875104311378e-08,300.0
180.0,2.0,7.148047243975164e-08,300.0
180.0,2.25,2.4469257687184464e-07,300.0
180.0,2.5,7.739192969233224e-07,300.0
180.0,2.75,2.2737307174158642e-06,300.0
180.0,3.0,6.2339008489969445e-06,300.0
180.0,3.25,1.601504234501298e-05,300.0
180.0,3.5,3.869232460325227e-05,300.0
180.0,3.75,8.820174872721871e-05,300.0
180.0,4.0,0.0001902756405659072,300.0
180.0,4.25,0.00038952068625687183,300.0
180.0,4.5,0.0007585975612386721,300.0
180.0,4.75,0.0014087524059907173,300.0
180.0,5.0,0.0024999729269063594,300.0
180.0,5.25,0.004247986137260852,300.0
180.0,5.5,0.006924516645234929,300.0
180.0,5.75,0.010847098504945606,300.0
180.0,6.0,0.0163556394177331,300.0
180.0,6.25,0.02377501308322938,300.0
180.0,6.5,0.03336599146579106,300.0
180.0,6.75,0.045270228041373206,300.0
180.0,7.0,0.059457895320206386,300.0
180.0,7.25,0.07568805481964187,300.0
180.0,7.5,0.09349123643041675,300.0
180.0,7.75,0.11218086471206538,300.0
180.0,8.0,0.13089553081198213,300.0
180.0,8.25,0.14866862609694573,300.0
180.0,8.5,0.16451674945735478,300.0
180.0,8.75,0.1775347286811472,300.0
180.0,9.0,0.1869838405068616,300.0
180.0,9.25,0.1923613273459729,300.0
180.0,9.5,0.19345075442756818,300.0
180.0,9.75,0.1905829454685056,300.0
180.0,10.0,0.1905829454685056,300.0
185.0,0.0,0.0,300.0
185.0,0.25,3.358983660807358e-13,300.0
185.0,0.5,3.537882679433446e-12,300.0
185.0,0.75,2.5652480530548863e-11,300.0
185.0,1.0,1.5203115941060785e-10,300.0
185.0,1.25,7.78546653093766e-10,300.0
185.0,1.5,3.5371817933610225e-09,300.0
185.0,1.75,1.44817875647268e-08,300.0
185.0,2.0,5.399957022512243e-08,300.0
185.0,2.25,1.848517999029952e-07,300.0
185.0,2.5,5.846535144032133e-07,300.0
185.0,2.75,1.7176786520690604e-06,300.0
185.0,3.0,4.709369638836297e-06,300.0
185.0,3.25,1.209848472274014e-05,300.0
185.0,3.5,2.922992571718599e-05,300.0
185.0,3.75,6.663157589712115e-05,300.0
185.0,4.0,0.00014374279386489738,300.0
185.0,4.25,0.00029426148057935136,300.0
185.0,4.5,0.000573078784802583,300.0
185.0,4.75,0.001064235054487495,300.0
185.0,5.0,0.0018885922130748118,300.0
185.0,5.25,0.0032091201683832663,300.0
185.0,5.5,0.005231091935025009,300.0
185.0,5.75,0.0081943870475363,300.0
185.0,6.0,0.01235578710187091,300.0
185.0,6.25,0.01796071633158003,300.0
185.0,6.5,0.02520617363058137,300.0
185.0,6.75,0.0341991704184512,300.0
185.0,7.0,0.04491717366527296,300.0
185.0,7.25,0.05717816758314259,300.0
185.0,7.5,0.0706274932943533,300.0
185.0,7.75,0.08474648076987737,300.0
185.0,8.0,0.09888438294204986,300.0
185.0,8.25,0.11231098008793688,300.0
185.0,8.5,0.12428336669113312,300.0
185.0,8.75,0.13411773486987505,300.0
185.0,9.0,0.14125601978087496,300.0
185.0,9.25,0.14531841568424111,300.0
185.0,9.5,0.14614141799998712,300.0
185.0,9.75,0.14397494587264856,300.0
185.0,10.0,0.14397494587264856,300.0
190.0,0.0,0.0,300.0
190.0,0.25,2.250894184275889e-13,300.0
190.0,0.5,2.3707765062117105e-12,300.0
190.0,0.75,1.719002682634675e-11,300.0
190.0,1.0,1.0187785565609027e-10,300.0
190.0,1.25,5.217132057206392e-10,300.0
190.0,1.5,2.3703068342804032e-09,300.0
190.0,1.75,9.704414995510398e-09,300.0
190.0,2.0,3.618574272705145e-08,300.0
190.0,2.25,1.2387135019877855e-07,300.0
190.0,2.5,3.917831488024549e-07,300.0
190.0,2.75,1.1510365273822612e-06,300.0
190.0,3.0,3.155803600827641e-06,300.0
190.0,3.25,8.107335924083172e-06,300.0
190.0,3.5,1.9587314631290833e-05,300.0
190.0,3.75,4.465059727175076e-05,300.0
190.0,4.0,9.632372509869741e-05,300.0
190.0,4.25,0.00019718805513993425,300.0
190.0,4.5,0.0003840267873160884,300.0
190.0,4.75,0.000713156340392229,300.0
190.0,5.0,0.0012655677009493905,300.0
190.0,5.25,0.0021504689077286804,300.0
190.0,5.5,0.00350541580544205,300.0
190.0,5.75,0.005491154472015367,300.0
190.0,6.0,0.008279757254153999,300.0
190.0,6.25,0.012035685797367985,300.0
190.0,6.5,0.01689095136147064,300.0
190.0,6.75,0.022917263548658074,300.0
190.0,7.0,0.030099522712426628,300.0
190.0,7.25,0.038315757947362736,300.0
190.0,7.5,0.04732830819707377,300.0
190.0,7.75,0.056789606616981424,300.0
190.0,8.0,0.06626357999622115,300.0
190.0,8.25,0.07526089956936091,300.0
190.0,8.5,0.08328373567257122,300.0
190.0,8.75,0.08987386065724717,300.0
190.0,9.0,0.09465730875355079,300.0
190.0,9.25,0.0973795676989168,300.0
190.0,9.5,0.09793107116446476,300.0
190.0,9.75,0.09647929288797183,300.0
190.0,10.0,0.09647929288797183,300.0
195.0,0.0,0.0,300.0
195.0,0.25,1.1289271976563463e-13,300.0
195.0,0.5,1.1890537085771117e-12,300.0
195.0,0.75,8.621590898536004e-12,300.0
195.0,1.0,5.1096441091138815e-11,300.0
195.0,1.25,2.616632231894035e-10,300.0
195.0,1.5,1.1888181464558384e-09,300.0
195.0,1.75,4.8672114852665164e-09,300.0
195.0,2.0,1.814881810863774e-08,300.0
195.0,2.25,6.212719248545246e-08,300.0
195.0,2.5,1.964973099848377e-07,300.0
195.0,2.75,5.77297880260245e-07,300.0
195.0,3.0,1.582780985606592e-06,300.0
195.0,3.25,4.06620270704678e-06,300.0
195.0,3.5,9.823941245746985e-06,300.0
195.0,3.75,2.239433288550969e-05,300.0
195.0,4.0,4.8310788577140494e-05,300.0
195.0,4.25,9.889889985120703e-05,300.0
195.0,4.5,0.0001926071371418636,300.0
195.0,4.75,0.0003576807805985583,300.0
195.0,5.0,0.0006347405436072196,300.0
195.0,5.25,0.0010785592919945936,300.0
195.0,5.5,0.0017581276230923383,300.0
195.0,5.75,0.002754067105240122,300.0
195.0,6.0,0.004152679952703502,300.0
195.0,6.25,0.006036451262253614,300.0
195.0,6.5,0.008471590766301393,300.0
195.0,6.75,0.011494064136109108,300.0
195.0,7.0,0.015096298202884181,300.0
195.0,7.25,0.01921711893481586,300.0
195.0,7.5,0.023737328356157515,300.0
195.0,7.75,0.02848260567181999,300.0
195.0,8.0,0.03323424006394795,300.0
195.0,8.25,0.037746810599028444,300.0
195.0,8.5,0.04177063275111175,300.0
195.0,8.75,0.04507588423049723,300.0
195.0,9.0,0.047475003964083294,300.0
195.0,9.25,0.04884034231936969,300.0
195.0,9.5,0.049116946731485096,300.0
195.0,9.75,0.04838881300030153,300.0
195.0,10.0,0.04838881300030153,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
