x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,10.0,0.3817396381081877,300.0
160.0,0.0,0.0,300.0
160.0,0.25,2.990493278233342e-10,300.0
160.0,0.5,2.7634281953226788e-09,300.0
160.0,0.75,1.7889136966622296e-08,300.0
160.0,1.0,9.587818025197701e-08,300.0
160.0,1.25,4.475330194297487e-07,300.0
160.0,1.5,1.8596332993067802e-06,300.0
160.0,1.75,6.9617606338840345e-06,300.0
160.0,2.0,2.3667185937491412e-05,300.0
160.0,2.25,7.351600364134086e-05,300.0
160.0,2.5,0.00020975575868393973,300.0
160.0,2.75,0.000552342658425558,300.0
160.0,3.0,0.0013482606691934602,300.0
160.0,3.25,0.003063277005668978,300.0
160.0,3.5,0.006502841700495554,300.0
160.0,3.75,0.012944051282479805,300.0
160.0,4.0,0.024239717440507996,300.0
160.0,4.25,0.042836716291187654,300.0
160.0,4.5,0.07164476972325998,300.0
160.0,4.75,0.11370903236082183,300.0
160.0,5.0,0.17168431248168645,300.0
160.0,5.25,0.24717313962043788,300.0
160.0,5.5,0.3400552001364996,300.0
160.0,5.75,0.44797680349242874,300.0
160.0,6.0,0.5661648655926295,300.0
160.0,6.25,0.6876732062420358,300.0
160.0,6.5,0.8040714967319836,300.0
160.0,6.75,0.9064767194359501,300.0
160.0,7.0,0.9867374179870784,300.0
160.0,7.25,1.0385398493774711,300.0
160.0,7.5,1.0582237918281812,300.0
160.0,7.75,1.0451663603586439,300.0
160.0,8.0,1.0016918131871244,300.0
160.0,8.25,0.9325650280011712,300.0
160.0,8.5,0.8442008990523214,300.0
160.0,8.75,0.7437569169623653,300.0
160.0,9.0,0.6382702513150202,300.0
160.0,9.25,0.5339648815251541,300.0
160.0,9.5,0.43586276120478123,300.0
160.0,9.75,0.34976695878836833,300.0
160.0,10.0,0.34976695878836833,300.0
165.0,0.0,0.0,300.0
165.0,0.25,2.6911139406307767e-10,300.0
165.0,0.5,2.4867805291044443e-09,300.0
165.0,0.75,1.609825112396089e-08,300.0
165.0,1.0,8.627980337381743e-08,300.0
165.0,1.25,4.0273050593875956e-07,300.0
165.0,1.5,1.6734658954086561e-06,300.0
165.0,1.75,6.264822567531365e-06,300.0
165.0,2.0,2.1297885001097372e-05,300.0
165.0,2.25,6.615641175255166e-05,300.0
165.0,2.5,0.0001887574792610575,300.0
165.0,2.75,0.0004970488984782804,300.0
165.0,3.0,0.0012132901651657761,300.0
165.0,3.25,0.0027566231043295157,300.0
165.0,3.5,0.005851869593204874,300.0
165.0,3.75,0.011648286546075725,300.0
165.0,4.0,0.021813219210194378,300.0
165.0,4.25,0.038548616783023744,300.0
165.0,4.5,0.06447295277412789,300.0
165.0,4.75,0.10232659001383357,300.0
165.0,5.0,0.1544986344433725,300.0
165.0,5.25,0.222431261064534,300.0
165.0,5.5,0.30601626699514173,300.0
165.0,5.75,0.4031356309578797,300.0
165.0,6.0,0.5094941019026361,300.0
165.0,6.25,0.6188408264598444,300.0
165.0,6.5,0.7235893207147854,300.0
165.0,6.75,0.8157456759150397,300.0
165.0,7.0,0.8879742701849024,300.0
165.0,7.25,0.9345932095034956,300.0
165.0,7.5,0.9523084950200148,300.0
165.0,7.75,0.9405594430904057,300.0
165.0,8.0,0.9014375419005901,300.0
165.0,8.25,0.8392306456552773,300.0
165.0,8.5,0.7597115164318688,300.0
165.0,8.75,0.6693212324545551,300.0
165.0,9.0,0.5743926366016106,300.0
165.0,9.25,0.48052680681428855,300.0
165.0,9.5,0.39224312685080454,300.0
165.0,9.75,0.31476394699751353,300.0
165.0,10.0,0.31476394699751353,300.0
170.0,0.0,0.0,300.0
170.0,0.25,2.3671255663856074e-10,300.0
170.0,0.5,2.187392328446385e-09,300.0
170.0,0.75,1.4160153289272333e-08,300.0
170.0,1.0,7.589242889200274e-08,300.0
170.0,1.25,3.5424514252614817e-07,300.0
170.0,1.5,1.4719950068739107e-06,300.0
170.0,1.75,5.5105933844456706e-06,300.0
170.0,2.0,1.8733814482924422e-05,300.0
170.0,2.25,5.8191808086318826e-05,300.0
170.0,2.5,0.00016603294716095,300.0
170.0,2.75,0.00043720935579029673,300.0
170.0,3.0,0.0010672231964610308,300.0
170.0,3.25,0.00242475711787766,300.0
170.0,3.5,0.005147374734628464,300.0
170.0,3.75,0.010245980202246232,300.0
170.0,4.0,0.019187198720838714,300.0
170.0,4.25,0.03390790635978041,300.0
170.0,4.5,0.05671136832103646,300.0
170.0,4.75,0.09000807609270389,300.0
170.0,5.0,0.13589956185396385,300.0
170.0,5.25,0.19565443262439514,300.0
170.0,5.5,0.26917756343225596,300.0
170.0,5.75,0.35460595696143443,300.0
170.0,6.0,0.448161474067034,300.0
170.0,6.25,0.544345768953694,300.0
170.0,6.5,0.636485617469144,300.0
170.0,6.75,0.717549378906279,300.0
170.0,7.0,0.781084417977518,300.0
170.0,7.25,0.8220927229801976,300.0
170.0,7.5,0.8376767087118048,300.0
170.0,7.75,0.8273430726835038,300.0
170.0,8.0,0.7929314369289685,300.0
170.0,8.25,0.7382134249957804,300.0
170.0,8.5,0.6682668554631016,300.0
170.0,8.75,0.5887574506705112,300.0
170.0,9.0,0.5052557594627071,300.0
170.0,9.25,0.42268867708205166,300.0
170.0,9.5,0.3450316290360969,300.0
170.0,9.75,0.2768784140826801,300.0
170.0,10.0,0.2768784140826801,300.0
175.0,0.0,0.0,300.0
175.0,0.25,2.019978095961832e-10,300.0
175.0,0.5,1.8666034430833746e-09,300.0
175.0,0.75,1.2083517042252696e-08,300.0
175.0,1.0,6.476254369510784e-08,300.0
175.0,1.25,3.0229391845998004e-07,300.0
175.0,1.5,1.2561222957931687e-06,300.0
175.0,1.75,4.702448597803896e-06,300.0
175.0,2.0,1.5986449905895104e-05,300.0
175.0,2.25,4.9657838889287065e-05,300.0
175.0,2.5,0.0001416838698335132,300.0
175.0,2.75,0.0003730918579413372,300.0
175.0,3.0,0.0009107135395418158,300.0
175.0,3.25,0.0020691644730681143,300.0
175.0,3.5,0.004392510521026095,300.0
175.0,3.75,0.00874340931873845,300.0
175.0,4.0,0.01637341106872735,300.0
175.0,4.25,0.028935359382299044,300.0
175.0,4.5,0.04839476275137087,300.0
175.0,4.75,0.07680863921030978,300.0
175.0,5.0,0.11597036412387242,300.0
175.0,5.25,0.1669625413192056,300.0
175.0,5.5,0.2297040336535674,300.0
175.0,5.75,0.30260508196008407,300.0
175.0,6.0,0.38244162359453987,300.0
175.0,6.25,0.4645216322685766,300.0
175.0,6.5,0.543150469145857,300.0
175.0,6.75,0.6123276109229377,300.0
175.0,7.0,0.6665466052572206,300.0
175.0,7.25,0.7015422911812585,300.0
175.0,7.5,0.7148419098207892,300.0
175.0,7.75,0.706024415060075,300.0
175.0,8.0,0.6766595921168679,300.0
175.0,8.25,0.6299659367932497,300.0
175.0,8.5,0.570276624191645,300.0
175.0,8.75,0.5024265496948379,300.0
175.0,9.0,0.4311694155340026,300.0
175.0,9.25,0.36070967377459723,300.0
175.0,9.5,0.2944398411617202,300.0
175.0,9.75,0.23628014897491148,300.0
175.0,10.0,0.23628014897491148,300.0
180.0,0.0,0.0,300.0
180.0,0.25,1.6513036308343022e-10,300.0
180.0,0.5,1.525922053698956e-09,300.0
180.0,0.75,9.878105673199818e-09,300.0
180.0,1.0,5.2942475186645326e-08,300.0
180.0,1.25,2.471210857963951e-07,300.0
180.0,1.5,1.0268627141266174e-06,300.0
180.0,1.75,3.84418785806805e-06,300.0
180.0,2.0,1.3068708784469953e-05,300.0
180.0,2.25,4.059462993147636e-05,300.0
180.0,2.5,0.00011582473684197351,300.0
180.0,2.75,0.00030499789460605535,300.0
180.0,3.0,0.0007444971487703375,300.0
180.0,3.25,0.0016915173295413504,300.0
180.0,3.5,0.00359082680536358,300.0
180.0,3.75,0.007147640233100558,300.0
180.0,4.0,0.013385089607574353,300.0
180.0,4.25,0.023654363037374646,300.0
180.0,4.5,0.039562253193622963,300.0
180.0,4.75,0.06279036617081138,300.0
180.0,5.0,0.09480478838835207,300.0
180.0,5.25,0.13649056200494517,300.0
180.0,5.5,0.1877813838358872,300.0
180.0,5.75,0.2473776636402538,300.0
180.0,6.0,0.3126437748366928,300.0
180.0,6.25,0.37974402997093953,300.0
180.0,6.5,0.4440230967578682,300.0
180.0,6.75,0.500575565725171,300.0
180.0,7.0,0.5448999090972891,300.0
180.0,7.25,0.5735093329585297,300.0
180.0,7.5,0.5843823140720121,300.0
180.0,7.75,0.5771745935482834,300.0
180.0,8.0,0.5531694151350003,300.0
180.0,8.25,0.514997850015377,300.0
180.0,8.5,0.46620223269639455,300.0
180.0,8.75,0.41073507041198537,300.0
180.0,9.0,0.35248251155525345,300.0
180.0,9.25,0.29488170654961454,300.0
180.0,9.5,0.2407060587550214,300.0
180.0,9.75,0.1931603896150478,300.0
180.0,10.0,0.1931603896150478,300.0
185.0,0.0,0.0,300.0
185.0,0.25,1.2629107275731108e-10,300.0
185.0,0.5,1.1670193991874363e-09,300.0
185.0,0.75,7.554738048972108e-09,300.0
185.0,1.0,4.04902083341615e-08,300.0
185.0,1.25,1.889973053682587e-07,300.0
185.0,1.5,7.853409547708183e-07,300.0
185.0,1.75,2.9400216658857194e-06,300.0
185.0,2.0,9.994905448715902e-06,300.0
185.0,2.25,3.1046646160115825e-05,300.0
185.0,2.5,8.858241936579834e-05,300.0
185.0,2.75,0.00023326156275593643,300.0
185.0,3.0,0.0005693895811655233,300.0
185.0,3.25,0.001293668727580716,300.0
185.0,3.5,0.002746257471092906,300.0
185.0,3.75,0.005466503811878425,300.0
185.0,4.0,0.010236899605248026,300.0
185.0,4.25,0.018090835416105917,300.0
185.0,4.5,0.03025719046138522,300.0
185.0,4.75,0.04802206437550794,300.0
185.0,5.0,0.07250673086102541,300.0
185.0,5.25,0.1043880840563565,300.0
185.0,5.5,0.14361543070622648,300.0
185.0,5.75,0.18919485842817368,300.0
185.0,6.0,0.23911064957204048,300.0
185.0,6.25,0.2904292717390254,300.0
185.0,6.5,0.339590317368851,300.0
185.0,6.75,0.3828421082569127,300.0
185.0,7.0,0.4167418447730167,300.0
185.0,7.25,0.4386227892695614,300.0
185.0,7.5,0.4469388418663903,300.0
185.0,7.75,0.44142667891158704,300.0
185.0,8.0,0.4230677002118052,300.0
185.0,8.25,0.39387413671687704,300.0
185.0,8.5,0.3565551673128556,300.0
185.0,8.75,0.31413368350192017,300.0
185.0,9.0,0.26958183504509664,300.0
185.0,9.25,0.22552838354624538,300.0
185.0,9.5,0.18409445855549034,300.0
185.0,9.75,0.1477311478597861,300.0
185.0,10.0,0.1477311478597861,300.0
190.0,0.0,0.0,300.0
190.0,0.25,8.56777476268825e-11,300.0
190.0,0.5,7.917233805271417e-10,300.0
190.0,0.75,5.1252472062479795e-09,300.0
190.0,1.0,2.746916373626965e-08,300.0
190.0,1.25,1.282186107927668e-07,300.0
190.0,1.5,5.327871463088483e-07,300.0
190.0,1.75,1.994555253004786e-06,300.0
190.0,2.0,6.780696238182167e-06,300.0
190.0,2.25,2.1062521430332434e-05,300.0
190.0,2.5,6.009568429599795e-05,300.0
190.0,2.75,0.0001582482868684744,300.0
190.0,3.0,0.0003862828717071948,300.0
190.0,3.25,0.000877645486880071,300.0
190.0,3.5,0.0018631053530963617,300.0
190.0,3.75,0.0037085654262020706,300.0
190.0,4.0,0.0069448819999364045,300.0
190.0,4.25,0.012273126084173419,300.0
190.0,4.5,0.020526992694180922,300.0
190.0,4.75,0.0325789976861023,300.0
190.0,5.0,0.04918983785926572,300.0
190.0,5.25,0.07081873671385501,300.0
190.0,5.5,0.09743131058558716,300.0
190.0,5.75,0.12835327901531068,300.0
190.0,6.0,0.16221714884737384,300.0
190.0,6.25,0.19703276148577709,300.0
190.0,6.5,0.23038467008782595,300.0
190.0,6.75,0.2597276608259727,300.0
190.0,7.0,0.28272606350705576,300.0
190.0,7.25,0.29757069869127994,300.0
190.0,7.5,0.303212646429612,300.0
190.0,7.75,0.29947324658886676,300.0
190.0,8.0,0.2870182856242179,300.0
190.0,8.25,0.2672128899212266,300.0
190.0,8.5,0.24189501413713188,300.0
190.0,8.75,0.21311544711179936,300.0
190.0,9.0,0.18289055824036846,300.0
190.0,9.25,0.15300375911309638,300.0
190.0,9.5,0.12489407575913945,300.0
190.0,9.75,0.10022438832210787,300.0
190.0,10.0,0.10022438832210787,300.0
195.0,0.0,0.0,300.0
195.0,0.25,4.3504337267507626e-11,300.0
195.0,0.5,4.020110499311548e-10,300.0
195.0,0.75,2.6024317282092865e-09,300.0
195.0,1.0,1.394793700860262e-08,300.0
195.0,1.25,6.510519190415002e-08,300.0
195.0,1.5,2.7053179729366133e-07,300.0
195.0,1.75,1.012769653135069e-06,300.0
195.0,2.0,3.443015140282798e-06,300.0
195.0,2.25,1.0694858545227815e-05,300.0
195.0,2.5,3.0514623587920023e-05,300.0
195.0,2.75,8.035331589986975e-05,300.0
195.0,3.0,0.00019614186348746484,300.0
195.0,3.25,0.00044563986612488146,300.0
195.0,3.5,0.0009460245266805367,300.0
195.0,3.75,0.0018830896854988997,300.0
195.0,4.0,0.003526387334238336,300.0
195.0,4.25,0.006231899283366873,300.0
195.0,4.5,0.010422949929245891,300.0
195.0,4.75,0.016542576118790377,300.0
195.0,5.0,0.02497703706817903,300.0
195.0,5.25,0.035959513915765594,300.0
195.0,5.5,0.04947255003249506,300.0
195.0,5.75,0.06517376940294457,300.0
195.0,6.0,0.08236880398845019,300.0
195.0,6.25,0.10004711485169736,300.0
195.0,6.5,0.11698221362032683,300.0
195.0,6.75,0.13188171864841008,300.0
195.0,7.0,0.14355964635904536,300.0
195.0,7.25,0.15109734744350037,300.0
195.0,7.5,0.1539622079592375,300.0
195.0,7.75,0.15206350484185724,300.0
195.0,8.0,0.1457392995142965,300.0
195.0,8.25,0.13568275783722175,300.0
195.0,8.5,0.12282713485699173,300.0
195.0,8.75,0.10821375790527357,300.0
195.0,9.0,0.09286647863335057,300.0
195.0,9.25,0.07769086095876442,300.0
195.0,9.5,0.06341760103475161,300.0
195.0,9.75,0.05089106244831963,300.0
195.0,10.0,0.05089106244831963,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
