x_coordinate,y_coordinate,concentration_mg_L,time_final
160.0,1.75,1.0387098932707186e-05,300.0
160.0,2.0,3.5311458188460413e-05,300.0
160.0,2.25,0.0001096840995918772,300.0
160.0,2.5,0.00031294452188982975,300.0
160.0,2.75,0.0008240482976016169,300.0
160.0,3.0,0.002011442070549712,300.0
160.0,3.25,0.0045699189575787525,300.0
160.0,3.5,0.009700921004516794,300.0
160.0,3.75,0.019309302025105484,300.0
160.0,4.0,0.03615842323237019,300.0
160.0,4.25,0.06389732941708799,300.0
160.0,4.5,0.10686479688649908,300.0
160.0,4.75,0.16960077061779177,300.0
160.0,5.0,0.25606204887160927,300.0
160.0,5.25,0.3686351157984005,300.0
160.0,5.5,0.5071364017774946,300.0
160.0,5.75,0.6680515392124988,300.0
160.0,6.0,0.8442588478140892,300.0
160.0,6.25,1.02539763101541,300.0
160.0,6.5,1.1988964467375636,300.0
160.0,6.75,1.3515117630020548,300.0
160.0,7.0,1.4710938935280404,300.0
160.0,7.25,1.54823585853737,300.0
160.0,7.5,1.5774887781696163,300.0
160.0,7.75,1.557932815397616,300.0
160.0,8.0,1.4930413186642888,300.0
160.0,8.25,1.3899244581549286,300.0
160.0,8.5,1.2581497556969827,300.0
160.0,8.75,1.108388983059195,300.0
160.0,9.0,0.9511319130924025,300.0
160.0,9.25,0.7956539665326099,300.0
160.0,9.5,0.6494372703639084,300.0
160.0,9.75,0.5211264079715293,300.0
160.0,10.0,0.5211264079715293,300.0
165.0,0.0,0.0,300.0
165.0,0.25,3.918117612392723e-10,300.0
165.0,0.5,3.62061312000898e-09,300.0
165.0,0.75,2.3438078599088926e-08,300.0
165.0,1.0,1.2561754327666078e-07,300.0
165.0,1.25,5.863440951848377e-07,300.0
165.0,1.5,2.4364118395959105e-06,300.0
165.0,1.75,9.120891372092839e-06,300.0
165.0,2.0,3.100691095986281e-05,300.0
165.0,2.25,9.631331470203434e-05,300.0
165.0,2.5,0.0002747956067580658,300.0
165.0,2.75,0.0007235938151031395,300.0
165.0,3.0,0.0017662388330676028,300.0
165.0,3.25,0.00401282380095968,300.0
165.0,3.5,0.008518325399130265,300.0
165.0,3.75,0.016955377850350378,300.0
165.0,4.0,0.031750457913718014,300.0
165.0,4.25,0.05610774348378264,300.0
165.0,4.5,0.09383704443282806,300.0
165.0,4.75,0.1489247952173262,300.0
165.0,5.0,0.22484535280190582,300.0
165.0,5.25,0.3236941775132694,300.0
165.0,5.5,0.4453099814523241,300.0
165.0,5.75,0.586606743687457,300.0
165.0,6.0,0.7413309274322146,300.0
165.0,6.25,0.9003848996464966,300.0
165.0,6.5,1.0527298617577765,300.0
165.0,6.75,1.1867369329741388,300.0
165.0,7.0,1.2917377915026806,300.0
165.0,7.25,1.3594724996256533,300.0
165.0,7.5,1.385156695593871,300.0
165.0,7.75,1.3679828969476104,300.0
165.0,8.0,1.3110011740745693,300.0
165.0,8.25,1.22045497408034,300.0
165.0,8.5,1.104745433376883,300.0
165.0,8.75,0.9732432403280534,300.0
165.0,9.0,0.8351592119506182,300.0
165.0,9.25,0.6986378201476277,300.0
165.0,9.5,0.5702488527235949,300.0
165.0,9.75,0.45758277778206574,300.0
165.0,10.0,0.45758277778206574,300.0
170.0,0.0,0.0,300.0
170.0,0.25,3.3628807131095034e-10,300.0
170.0,0.5,3.1075355012322005e-09,300.0
170.0,0.75,2.011666362078178e-08,300.0
170.0,1.0,1.0781624315195236e-07,300.0
170.0,1.25,5.032530147004591e-07,300.0
170.0,1.5,2.0911463899776588e-06,300.0
170.0,1.75,7.828361983358148e-06,300.0
170.0,2.0,2.6612885937689416e-05,300.0
170.0,2.25,8.26646114899558e-05,300.0
170.0,2.5,0.0002358538054177563,300.0
170.0,2.75,0.0006210516601082131,300.0
170.0,3.0,0.0015159401791340467,300.0
170.0,3.25,0.0034441531531931376,300.0
170.0,3.5,0.007311160139732724,300.0
170.0,3.75,0.014552554199945623,300.0
170.0,4.0,0.027250934846078392,300.0
170.0,4.25,0.04815638203262966,300.0
170.0,4.5,0.08053876802304484,300.0
170.0,4.75,0.12781954401686768,300.0
170.0,5.0,0.1929806374616866,300.0
170.0,5.25,0.2778204786135581,300.0
170.0,5.5,0.3822005635380348,300.0
170.0,5.75,0.503472147516721,300.0
170.0,6.0,0.6362678854627581,300.0
170.0,6.25,0.7727794339686044,300.0
170.0,6.5,0.9035324330954314,300.0
170.0,6.75,1.0185461210787656,300.0
170.0,7.0,1.1086642151842516,300.0
170.0,7.25,1.1667975367777002,300.0
170.0,7.5,1.1888399383064385,300.0
170.0,7.75,1.1740985358947422,300.0
170.0,8.0,1.1251912698443851,300.0
170.0,8.25,1.047476838450091,300.0
170.0,8.5,0.9481657810014237,300.0
170.0,8.75,0.8353007264496626,300.0
170.0,9.0,0.7167870437903262,300.0
170.0,9.25,0.5996148508113097,300.0
170.0,9.5,0.48942273380512014,300.0
170.0,9.75,0.3927252647391413,300.0
170.0,10.0,0.3927252647391413,300.0
175.0,0.0,0.0,300.0
175.0,0.25,2.800088649940773e-10,300.0
175.0,0.5,2.58747643810078e-09,300.0
175.0,0.75,1.6750054824586897e-08,300.0
175.0,1.0,8.977272997874328e-08,300.0
175.0,1.25,4.1903139493593095e-07,300.0
175.0,1.5,1.7411834618465052e-06,300.0
175.0,1.75,6.518248207188268e-06,300.0
175.0,2.0,2.215908598498174e-05,300.0
175.0,2.25,6.883025086332198e-05,300.0
175.0,2.5,0.00019638234552034255,300.0
175.0,2.75,0.000517114948213865,300.0
175.0,3.0,0.0012622379053636285,300.0
175.0,3.25,0.0028677505907393395,300.0
175.0,3.5,0.0060875840059569026,300.0
175.0,3.75,0.012117070206801488,300.0
175.0,4.0,0.022690262081406766,300.0
175.0,4.25,0.04009697836377211,300.0
175.0,4.5,0.06705982964343975,300.0
175.0,4.75,0.1064276265553679,300.0
175.0,5.0,0.16068320296383554,300.0
175.0,5.25,0.23132395575096756,300.0
175.0,5.5,0.3182345087164399,300.0
175.0,5.75,0.41920936407142334,300.0
175.0,6.0,0.5297794258615631,300.0
175.0,6.25,0.6434431543414959,300.0
175.0,6.5,0.7523118552535711,300.0
175.0,6.75,0.8480752236029457,300.0
175.0,7.0,0.9231094826488566,300.0
175.0,7.25,0.9715120301414634,300.0
175.0,7.5,0.9898640575584327,300.0
175.0,7.75,0.9775887593930744,300.0
175.0,8.0,0.9368660210519025,300.0
175.0,8.25,0.8721577481031986,300.0
175.0,8.5,0.7894677153946865,300.0
175.0,8.75,0.6954924860007993,300.0
175.0,9.0,0.5968143026810915,300.0
175.0,9.25,0.49925331525303684,300.0
175.0,9.5,0.4075043292601843,300.0
175.0,9.75,0.32699149762885443,300.0
175.0,10.0,0.32699149762885443,300.0
180.0,0.0,0.0,300.0
180.0,0.25,2.233453009702042e-10,300.0
180.0,0.5,2.0638656873496693e-09,300.0
180.0,0.75,1.3360454686047236e-08,300.0
180.0,1.0,7.16059982367508e-08,300.0
180.0,1.25,3.3423466024719424e-07,300.0
180.0,1.5,1.3888309578371844e-06,300.0
180.0,1.75,5.199189709958322e-06,300.0
180.0,2.0,1.7674881481257135e-05,300.0
180.0,2.25,5.490146062559199e-05,300.0
180.0,2.5,0.00015664150598424735,300.0
180.0,2.75,0.000412469027009943,300.0
180.0,3.0,0.0010068048380745208,300.0
180.0,3.25,0.002287416567439952,300.0
180.0,3.5,0.004855664184976012,300.0
180.0,3.75,0.009664982579278317,300.0
180.0,4.0,0.018098505837270077,300.0
180.0,4.25,0.03198266127510063,300.0
180.0,4.5,0.05348907951917552,300.0
180.0,4.75,0.08489004536341833,300.0
180.0,5.0,0.12816592112845301,300.0
180.0,5.25,0.18451104664016033,300.0
180.0,5.5,0.25383335968603365,300.0
180.0,5.75,0.3343736538768115,300.0
180.0,6.0,0.42256721607096315,300.0
180.0,6.25,0.5132282102633412,300.0
180.0,6.5,0.6000643864695403,300.0
180.0,6.75,0.6764472306908915,300.0
180.0,7.0,0.7362958482103418,300.0
180.0,7.25,0.7749022218056291,300.0
180.0,7.5,0.7895394891821841,300.0
180.0,7.75,0.7797476492207926,300.0
180.0,8.0,0.747265503194307,300.0
180.0,8.25,0.6956520350809646,300.0
180.0,8.5,0.6296960416043385,300.0
180.0,8.75,0.5547388811906371,300.0
180.0,9.0,0.4760307055138064,300.0
180.0,9.25,0.3982137846158445,300.0
180.0,9.5,0.3250327746829221,300.0
180.0,9.75,0.26081406066960355,300.0
180.0,10.0,0.26081406066960355,300.0
185.0,0.0,0.0,300.0
185.0,0.25,1.6666208362835906e-10,300.0
185.0,0.5,1.5400733625976978e-09,300.0
185.0,0.75,9.969679568586949e-09,300.0
185.0,1.0,5.343297291818785e-08,300.0
185.0,1.25,2.494085745806667e-07,300.0
185.0,1.5,1.0363566352927112e-06,300.0
185.0,1.75,3.87967585312091e-06,300.0
185.0,2.0,1.3189131762723283e-05,300.0
185.0,2.25,4.096788091088066e-05,300.0
185.0,2.5,0.00011688703498823016,300.0
185.0,2.75,0.00030778731105954326,300.0
185.0,3.0,0.0007512846687688628,300.0
185.0,3.25,0.0017068853260864836,300.0
185.0,3.5,0.0036233272713692187,300.0
185.0,3.75,0.007212068092995112,300.0
185.0,4.0,0.01350520795343974,300.0
185.0,4.25,0.023865632574294582,300.0
185.0,4.5,0.03991381693693086,300.0
185.0,4.75,0.06334534053590271,300.0
185.0,5.0,0.09563794440891213,300.0
185.0,5.25,0.13768283205915938,300.0
185.0,5.5,0.18941128605351232,300.0
185.0,5.75,0.2495105600925408,300.0
185.0,6.0,0.31532063680848116,300.0
185.0,6.25,0.3829718204543266,300.0
185.0,6.5,0.4477688183772312,300.0
185.0,6.75,0.5047654314273305,300.0
185.0,7.0,0.5494241096973582,300.0
185.0,7.25,0.578231759069756,300.0
185.0,7.5,0.5891536337048985,300.0
185.0,7.75,0.5818465238468908,300.0
185.0,8.0,0.5576079635241588,300.0
185.0,8.25,0.5190936985555983,300.0
185.0,8.5,0.4698771485095521,300.0
185.0,8.75,0.413944040568401,300.0
185.0,9.0,0.3552120305845626,300.0
185.0,9.25,0.2971451632338833,300.0
185.0,9.5,0.24253767750203511,300.0
185.0,9.75,0.19461788828791324,300.0
185.0,10.0,0.19461788828791324,300.0
190.0,0.0,0.0,300.0
190.0,0.25,1.1031529729999242e-10,300.0
190.0,0.5,1.0193899214553378e-09,300.0
190.0,0.75,6.599030173279182e-09,300.0
190.0,1.0,3.53678152263184e-08,300.0
190.0,1.25,1.6508600088601298e-07,300.0
190.0,1.5,6.859746418924184e-07,300.0
190.0,1.75,2.5679952935882504e-06,300.0
190.0,2.0,8.730013808160932e-06,300.0
190.0,2.25,2.7117032129817553e-05,300.0
190.0,2.5,7.736863220675806e-05,300.0
190.0,2.75,0.00020372728608643464,300.0
190.0,3.0,0.0004972822027553517,300.0
190.0,3.25,0.0011298027489317635,300.0
190.0,3.5,0.002398312260846886,300.0
190.0,3.75,0.004773730052826216,300.0
190.0,4.0,0.008939210786014687,300.0
190.0,4.25,0.015796857739733723,300.0
190.0,4.5,0.02641927306834688,300.0
190.0,4.75,0.04192876923808285,300.0
190.0,5.0,0.06330346758699325,300.0
190.0,5.25,0.09113325385836557,300.0
190.0,5.5,0.12537263384979958,300.0
190.0,5.75,0.1651526818952118,300.0
190.0,6.0,0.20871270623662697,300.0
190.0,6.25,0.25349132486789244,300.0
190.0,6.5,0.29638069361510744,300.0
190.0,6.75,0.3341068986141292,300.0
190.0,7.0,0.3636665203769844,300.0
190.0,7.25,0.38273423855698535,300.0
190.0,7.5,0.3899632635952557,300.0
190.0,7.75,0.38512644380307937,300.0
190.0,8.0,0.3690826424440567,300.0
190.0,8.25,0.34358972560756035,300.0
190.0,8.5,0.31101296607731854,300.0
190.0,8.75,0.27399053839608567,300.0
190.0,9.0,0.23511555425382277,300.0
190.0,9.25,0.19668087321904906,300.0
190.0,9.5,0.16053600430136197,300.0
190.0,9.75,0.1288177686350626,300.0
190.0,10.0,0.1288177686350626,300.0
195.0,0.0,0.0,300.0
195.0,0.25,5.4650344530481814e-11,300.0
195.0,0.5,5.050071140111955e-10,300.0
195.0,0.75,3.269168212214097e-09,300.0
195.0,1.0,1.7521261630599346e-08,300.0
195.0,1.25,8.178381623323872e-08,300.0
195.0,1.5,3.398326983055037e-07,300.0
195.0,1.75,1.2721880064630657e-06,300.0
195.0,2.0,4.324859160360383e-06,300.0
195.0,2.25,1.3433808499011753e-05,300.0
195.0,2.5,3.832850404698705e-05,300.0
195.0,2.75,0.00010092670541442002,300.0
195.0,3.0,0.0002463540771084222,300.0
195.0,3.25,0.0005597052746746159,300.0
195.0,3.5,0.0011881258082272316,300.0
195.0,3.75,0.0023649092625885426,300.0
195.0,4.0,0.004428490544186519,300.0
195.0,4.25,0.007825771503803104,300.0
195.0,4.5,0.013088118755666595,300.0
195.0,4.75,0.020771524837076075,300.0
195.0,5.0,0.03136054930833932,300.0
195.0,5.25,0.04514741913906172,300.0
195.0,5.5,0.06210959362150041,300.0
195.0,5.75,0.08181660410290946,300.0
195.0,6.0,0.1033962016412565,300.0
195.0,6.25,0.12557947665672556,300.0
195.0,6.5,0.14682680407410945,300.0
195.0,6.75,0.16551629000902718,300.0
195.0,7.0,0.18016004544997904,300.0
195.0,7.25,0.18960611308393843,300.0
195.0,7.5,0.19318730024193545,300.0
195.0,7.75,0.19079108232448963,300.0
195.0,8.0,0.1828429450718485,300.0
195.0,8.25,0.17021373809709722,300.0
195.0,8.5,0.15407521789449583,300.0
195.0,8.75,0.13573433423478634,300.0
195.0,9.0,0.11647571097267019,300.0
195.0,9.25,0.0974352259611889,300.0
195.0,9.5,0.07952912075258933,300.0
195.0,9.75,0.06381596960053983,300.0
195.0,10.0,0.06381596960053983,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
