x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,2.25,2.1844368147282534e-08,300.0
155.0,2.5,7.882504835950877e-08,300.0
155.0,2.75,2.64314924916362e-07,300.0
155.0,3.0,8.265135203094675e-07,300.0
155.0,3.25,2.418118045461032e-06,300.0
155.0,3.5,6.639632900024276e-06,300.0
155.0,3.75,1.7159752155318937e-05,300.0
155.0,4.0,4.185688069861065e-05,300.0
155.0,4.25,9.661204539069461e-05,300.0
155.0,4.5,0.00021152344546274774,300.0
155.0,4.75,0.0004402920792253132,300.0
155.0,5.0,0.0008731971211426983,300.0
155.0,5.25,0.0016533012889152782,300.0
155.0,5.5,0.002994250839638454,300.0
155.0,5.75,0.005196387822539177,300.0
155.0,6.0,0.008656231979530032,300.0
155.0,6.25,0.013863287389800055,300.0
155.0,6.5,0.02137824260436198,300.0
155.0,6.75,0.03178848564340203,300.0
155.0,7.0,0.0456405802641698,300.0
155.0,7.25,0.0633545043656393,300.0
155.0,7.5,0.08512999691408812,300.0
155.0,7.75,0.11085986284560082,300.0
155.0,8.0,0.14006710516273882,300.0
155.0,8.25,0.171881301788268,300.0
155.0,8.5,0.20506455830637021,300.0
155.0,8.75,0.23808944893062556,300.0
155.0,9.0,0.2692622260886398,300.0
155.0,9.25,0.29687642969412664,300.0
155.0,9.5,0.3193793068384048,300.0
155.0,9.75,0.33546703907418074,300.0
155.0,10.0,0.33546703907418074,300.0
160.0,0.0,0.0,300.0
160.0,0.25,1.636784528681621e-14,300.0
160.0,0.5,1.7917812962829295e-13,300.0
160.0,0.75,1.382086781260375e-12,300.0
160.0,1.0,8.890332106664656e-12,300.0
160.0,1.25,5.022890834616115e-11,300.0
160.0,1.5,2.549684691326054e-10,300.0
160.0,1.75,1.1770311162237237e-09,300.0
160.0,2.0,4.979416117810599e-09,300.0
160.0,2.25,1.9411694415910585e-08,300.0
160.0,2.5,7.004676403134612e-08,300.0
160.0,2.75,2.3487964027205111e-07,300.0
160.0,3.0,7.344690277858121e-07,300.0
160.0,3.25,2.1488239854669787e-06,300.0
160.0,3.5,5.900206564280662e-06,300.0
160.0,3.75,1.5248739472215801e-05,300.0
160.0,4.0,3.7195428065214215e-05,300.0
160.0,4.25,8.585265423391198e-05,300.0
160.0,4.5,0.00018796660244739326,300.0
160.0,4.75,0.000391257578233797,300.0
160.0,5.0,0.0007759502461762975,300.0
160.0,5.25,0.0014691740674320608,300.0
160.0,5.5,0.002660780677083579,300.0
160.0,5.75,0.004617661364372053,300.0
160.0,6.0,0.007692172504341081,300.0
160.0,6.25,0.012319297295367305,300.0
160.0,6.5,0.018997273201987335,300.0
160.0,6.75,0.028248060857891985,300.0
160.0,7.0,0.04055734040243805,300.0
160.0,7.25,0.05629830163497666,300.0
160.0,7.5,0.07564842223557883,300.0
160.0,7.75,0.09851242975673824,300.0
160.0,8.0,0.12446643775524033,300.0
160.0,8.25,0.15273695627814332,300.0
160.0,8.5,0.18222395681707182,300.0
160.0,8.75,0.21157013490002738,300.0
160.0,9.0,0.23927039860181934,300.0
160.0,9.25,0.2638083696775976,300.0
160.0,9.5,0.28380426715137536,300.0
160.0,9.75,0.2980995396863072,300.0
160.0,10.0,0.2980995396863072,300.0
165.0,0.0,0.0,300.0
165.0,0.25,1.428576630516945e-14,300.0
165.0,0.5,1.5638569236904117e-13,300.0
165.0,0.75,1.2062777323827052e-12,300.0
165.0,1.0,7.759432354032284e-12,300.0
165.0,1.25,4.383950716082011e-11,300.0
165.0,1.5,2.2253500936280503e-10,300.0
165.0,1.75,1.0273058045481322e-09,300.0
165.0,2.0,4.346004124726381e-09,300.0
165.0,2.25,1.6942405030472457e-08,300.0
165.0,2.5,6.113635979866314e-08,300.0
165.0,2.75,2.0500136016723231e-07,300.0
165.0,3.0,6.410393814557001e-07,300.0
165.0,3.25,1.8754777072838122e-06,300.0
165.0,3.5,5.149654627590018e-06,300.0
165.0,3.75,1.3308975901309937e-05,300.0
165.0,4.0,3.246385176172334e-05,300.0
165.0,4.25,7.493142407255967e-05,300.0
165.0,4.5,0.00016405546762647056,300.0
165.0,4.75,0.00034148569856332745,300.0
165.0,5.0,0.0006772411757317569,300.0
165.0,5.25,0.0012822787266393361,300.0
165.0,5.5,0.002322297987249421,300.0
165.0,5.75,0.004030237256914675,300.0
165.0,6.0,0.006713626749055508,300.0
165.0,6.25,0.010752110957258733,300.0
165.0,6.5,0.016580540088343948,300.0
165.0,6.75,0.024654467477324377,300.0
165.0,7.0,0.03539777905115449,300.0
165.0,7.25,0.04913617864092412,300.0
165.0,7.5,0.06602455388601089,300.0
165.0,7.75,0.08597973981266235,300.0
165.0,8.0,0.10863176340979513,300.0
165.0,8.25,0.13330552635794296,300.0
165.0,8.5,0.15904093786476517,300.0
165.0,8.75,0.18465336774249874,300.0
165.0,9.0,0.2088292073113331,300.0
165.0,9.25,0.2302450054687287,300.0
165.0,9.5,0.24769653823969826,300.0
165.0,9.75,0.26017268318329095,300.0
165.0,10.0,0.26017268318329095,300.0
170.0,0.0,0.0,300.0
170.0,0.25,1.2187258842231972e-14,300.0
170.0,0.5,1.3341341487512893e-13,300.0
170.0,0.75,1.0290815123977593e-12,300.0
170.0,1.0,6.619609784360142e-12,300.0
170.0,1.25,3.739969524960516e-11,300.0
170.0,1.5,1.8984566956183942e-10,300.0
170.0,1.75,8.763993192279884e-10,300.0
170.0,2.0,3.7075955259906056e-09,300.0
170.0,2.25,1.445363847812077e-08,300.0
170.0,2.5,5.215567894610144e-08,300.0
170.0,2.75,1.7488745400053596e-07,300.0
170.0,3.0,5.468730171304306e-07,300.0
170.0,3.25,1.5999763009300402e-06,300.0
170.0,3.5,4.393186005027853e-06,300.0
170.0,3.75,1.1353923341779618e-05,300.0
170.0,4.0,2.7694988044011492e-05,300.0
170.0,4.25,6.392414436705902e-05,300.0
170.0,4.5,0.00013995597146107704,300.0
170.0,4.75,0.000291321820729402,300.0
170.0,5.0,0.000577754858233552,300.0
170.0,5.25,0.0010939121036658702,300.0
170.0,5.5,0.001981151368131833,300.0
170.0,5.75,0.003438191257633768,300.0
170.0,6.0,0.0057273839528480235,300.0
170.0,6.25,0.00917260121675633,300.0
170.0,6.5,0.014144809383055163,300.0
170.0,6.75,0.02103263498390213,300.0
170.0,7.0,0.03019768743405038,300.0
170.0,7.25,0.04191781565554124,300.0
170.0,7.5,0.05632514463191177,300.0
170.0,7.75,0.0733487171301797,300.0
170.0,8.0,0.09267290189641568,300.0
170.0,8.25,0.11372176879731867,300.0
170.0,8.5,0.13567626564510576,300.0
170.0,8.75,0.15752579181923693,300.0
170.0,9.0,0.17814972169748636,300.0
170.0,9.25,0.19641903920063547,300.0
170.0,9.5,0.2113064458415176,300.0
170.0,9.75,0.2219493891534859,300.0
170.0,10.0,0.2219493891534859,300.0
175.0,0.0,0.0,300.0
175.0,0.25,1.0086366962457288e-14,300.0
175.0,0.5,1.1041503673628744e-13,300.0
175.0,0.75,8.516839856238972e-13,300.0
175.0,1.0,5.478492493234236e-12,300.0
175.0,1.25,3.09525698811273e-11,300.0
175.0,1.5,1.571192156659385e-10,300.0
175.0,1.75,7.253215586710422e-10,300.0
175.0,2.0,3.068462643411951e-09,300.0
175.0,2.25,1.1962049735668065e-08,300.0
175.0,2.5,4.3164819880191887e-08,300.0
175.0,2.75,1.447394397445972e-07,300.0
175.0,3.0,4.5260007134913354e-07,300.0
175.0,3.25,1.32416331254179e-06,300.0
175.0,3.5,3.6358625736425226e-06,300.0
175.0,3.75,9.39666363062651e-06,300.0
175.0,4.0,2.2920745967930202e-05,300.0
175.0,4.25,5.290446412441714e-05,300.0
175.0,4.5,0.0001158293572923712,300.0
175.0,4.75,0.00024110156711441914,300.0
175.0,5.0,0.00047815688582699285,300.0
175.0,5.25,0.0009053343791513529,300.0
175.0,5.5,0.001639623015591439,300.0
175.0,5.75,0.00284548385930109,300.0
175.0,6.0,0.00474004129771051,300.0
175.0,6.25,0.007591333248091169,300.0
175.0,6.5,0.0117063726293205,300.0
175.0,6.75,0.01740678698158532,300.0
175.0,7.0,0.02499184299563322,300.0
175.0,7.25,0.03469148525608103,300.0
175.0,7.5,0.04661505507522914,300.0
175.0,7.75,0.06070382090883901,300.0
175.0,8.0,0.07669655752499094,300.0
175.0,8.25,0.09411661582910218,300.0
175.0,8.5,0.11228613966820612,300.0
175.0,8.75,0.13036874953688876,300.0
175.0,9.0,0.14743701261142048,300.0
175.0,9.25,0.16255655636375418,300.0
175.0,9.5,0.17487719441507504,300.0
175.0,9.75,0.18368509396749072,300.0
175.0,10.0,0.18368509396749072,300.0
180.0,0.0,0.0,300.0
180.0,0.25,7.996650621455831e-15,300.0
180.0,0.5,8.753899799393426e-14,300.0
180.0,0.75,6.752301380327253e-13,300.0
180.0,1.0,4.343445620759056e-12,300.0
180.0,1.25,2.453974263952035e-11,300.0
180.0,1.5,1.245668718889364e-10,300.0
180.0,1.75,5.750476047111281e-10,300.0
180.0,2.0,2.4327305019495012e-09,300.0
180.0,2.25,9.483719533326714e-09,300.0
180.0,2.5,3.4221808738824004e-08,300.0
180.0,2.75,1.1475188625846464e-07,300.0
180.0,3.0,3.5882894930265524e-07,300.0
180.0,3.25,1.049818704482658e-06,300.0
180.0,3.5,2.882571608939186e-06,300.0
180.0,3.75,7.44982731723741e-06,300.0
180.0,4.0,1.817193368166441e-05,300.0
180.0,4.25,4.1943491026383367e-05,300.0
180.0,4.5,9.183130383758267e-05,300.0
180.0,4.75,0.0001911489757955338,300.0
180.0,5.0,0.0003790898734730206,300.0
180.0,5.25,0.0007177622230828862,300.0
180.0,5.5,0.0012999163130725112,300.0
180.0,5.75,0.002255938758251115,300.0
180.0,6.0,0.003757968050647876,300.0
180.0,6.25,0.006018507147980032,300.0
180.0,6.5,0.009280958290602662,300.0
180.0,6.75,0.013800309639498597,300.0
180.0,7.0,0.019813820583949742,300.0
180.0,7.25,0.027503790320894114,300.0
180.0,7.5,0.03695690173191436,300.0
180.0,7.75,0.04812658732874793,300.0
180.0,8.0,0.060805740594226595,300.0
180.0,8.25,0.07461646549889649,300.0
180.0,8.5,0.08902134848705509,300.0
180.0,8.75,0.10335729924681462,300.0
180.0,9.0,0.11688904212445363,300.0
180.0,9.25,0.12887580240935761,300.0
180.0,9.5,0.13864355167602554,300.0
180.0,9.75,0.1456263697451166,300.0
180.0,10.0,0.1456263697451166,300.0
185.0,0.0,0.0,300.0
185.0,0.25,5.931114844355246e-15,300.0
185.0,0.5,6.492766386773853e-14,300.0
185.0,0.75,5.008180973044721e-13,300.0
185.0,1.0,3.221532886379862e-12,300.0
185.0,1.25,1.8201122110888034e-11,300.0
185.0,1.5,9.239121766570224e-11,300.0
185.0,1.75,4.2651263079980196e-10,300.0
185.0,2.0,1.8043552905090507e-09,300.0
185.0,2.25,7.034070394026603e-09,300.0
185.0,2.5,2.5382296451699315e-08,300.0
185.0,2.75,8.511139759406891e-08,300.0
185.0,3.0,2.661431491719922e-07,300.0
185.0,3.25,7.786495657028949e-07,300.0
185.0,3.5,2.138000281571735e-06,300.0
185.0,3.75,5.525527762955596e-06,300.0
185.0,4.0,1.3478097708478228e-05,300.0
185.0,4.25,3.110942054482754e-05,300.0
185.0,4.5,6.811111334843209e-05,300.0
185.0,4.75,0.00014177481106869192,300.0
185.0,5.0,0.0002811701091801038,300.0
185.0,5.25,0.0005323624540764042,300.0
185.0,5.5,0.0009641443513571814,300.0
185.0,5.75,0.001673222936947187,300.0
185.0,6.0,0.002787272395500368,300.0
185.0,6.25,0.004463904833521568,300.0
185.0,6.5,0.006883649892467154,300.0
185.0,6.75,0.010235630018473366,300.0
185.0,7.0,0.014695817826300046,300.0
185.0,7.25,0.020399421731423402,300.0
185.0,7.5,0.02741073159622578,300.0
185.0,7.75,0.03569520594801668,300.0
185.0,8.0,0.04509923244111365,300.0
185.0,8.25,0.05534252553320779,300.0
185.0,8.5,0.06602648729500353,300.0
185.0,8.75,0.07665930732122551,300.0
185.0,9.0,0.08669563729172347,300.0
185.0,9.25,0.09558605190209886,300.0
185.0,9.5,0.10283063273064122,300.0
185.0,9.75,0.10800964796807697,300.0
185.0,10.0,0.10800964796807697,300.0
190.0,0.0,0.0,300.0
190.0,0.25,3.902144909573667e-15,300.0
190.0,0.5,4.271661522334956e-14,300.0
190.0,0.75,3.294936599785532e-13,300.0
190.0,1.0,2.119481385636611e-12,300.0
190.0,1.25,1.197471499928406e-11,300.0
190.0,1.5,6.078517814732022e-11,300.0
190.0,1.75,2.8060724207434293e-10,300.0
190.0,2.0,1.1871046498180395e-09,300.0
190.0,2.25,4.6277897955349876e-09,300.0
190.0,2.5,1.6699281503881047e-08,300.0
190.0,2.75,5.599568349211883e-08,300.0
190.0,3.0,1.7509835598902792e-07,300.0
190.0,3.25,5.122816106608818e-07,300.0
190.0,3.5,1.4066123193327665e-06,300.0
190.0,3.75,3.635300836953506e-06,300.0
190.0,4.0,8.867375880785524e-06,300.0
190.0,4.25,2.0467196567850534e-05,300.0
190.0,4.5,4.481096876277981e-05,300.0
190.0,4.75,9.327501759138712e-05,300.0
190.0,5.0,0.0001849844890795926,300.0
190.0,5.25,0.0003502462380088718,300.0
190.0,5.5,0.0006343194251844603,300.0
190.0,5.75,0.0011008284419645302,300.0
190.0,6.0,0.0018337710892178981,300.0
190.0,6.25,0.0029368414638953665,300.0
190.0,6.5,0.004528811141014742,300.0
190.0,6.75,0.0067341047723241945,300.0
190.0,7.0,0.009668495401851577,300.0
190.0,7.25,0.013420936754730665,300.0
190.0,7.5,0.018033724496286343,300.0
190.0,7.75,0.02348413229473961,300.0
190.0,8.0,0.029671096225516575,300.0
190.0,8.25,0.0364102133368004,300.0
190.0,8.5,0.0434392424961992,300.0
190.0,8.75,0.05043461799696967,300.0
190.0,9.0,0.057037551875935136,300.0
190.0,9.25,0.06288657466521258,300.0
190.0,9.5,0.06765278856656616,300.0
190.0,9.75,0.07106005272038991,300.0
190.0,10.0,0.07106005272038991,300.0
195.0,0.0,0.0,300.0
195.0,0.25,1.9214477832169828e-15,300.0
195.0,0.5,2.1034007465387476e-14,300.0
195.0,0.75,1.6224534640014366e-13,300.0
195.0,1.0,1.0436497819801175e-12,300.0
195.0,1.25,5.8964464241702715e-12,300.0
195.0,1.5,2.993111206353041e-11,300.0
195.0,1.75,1.381732649075456e-10,300.0
195.0,2.0,5.845398618155649e-10,300.0
195.0,2.25,2.278760745362966e-09,300.0
195.0,2.5,8.222859448022053e-09,300.0
195.0,2.75,2.7572719570329622e-08,300.0
195.0,3.0,8.621981596222517e-08,300.0
195.0,3.25,2.5225149878624047e-07,300.0
195.0,3.5,6.926269221432562e-07,300.0
195.0,3.75,1.7900504347660202e-06,300.0
195.0,4.0,4.3663644768959674e-06,300.0
195.0,4.25,1.0078204807245774e-05,300.0
195.0,4.5,2.2065262626740274e-05,300.0
195.0,4.75,4.5929323914620305e-05,300.0
195.0,5.0,9.108774876658582e-05,300.0
195.0,5.25,0.00017246384758302864,300.0
195.0,5.5,0.00031234354573423767,300.0
195.0,5.75,0.0005420559249146224,300.0
195.0,6.0,0.0009029620547899283,300.0
195.0,6.25,0.001446121565087822,300.0
195.0,6.5,0.0022300182935112095,300.0
195.0,6.75,0.003315919632460054,300.0
195.0,7.0,0.004760832795976838,300.0
195.0,7.25,0.0066085589156961244,300.0
195.0,7.5,0.00887992432439776,300.0
195.0,7.75,0.011563738059398022,300.0
195.0,8.0,0.014610235219448885,300.0
195.0,8.25,0.017928614282214497,300.0
195.0,8.5,0.021389745818903252,300.0
195.0,8.75,0.024834303958088708,300.0
195.0,9.0,0.028085619376561313,300.0
195.0,9.25,0.030965702590080333,300.0
195.0,9.5,0.033312602832762356,300.0
195.0,9.75,0.034990347667075844,300.0
195.0,10.0,0.034990347667075844,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
