x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,7.75,2.2361249316513298e-05,300.0
155.0,8.0,8.865882154442994e-06,300.0
155.0,8.25,3.414862335368004e-06,300.0
155.0,8.5,1.2787868337207197e-06,300.0
155.0,8.75,4.6593371948490035e-07,300.0
155.0,9.0,1.6529492617058213e-07,300.0
155.0,9.25,5.713421898021795e-08,300.0
155.0,9.5,1.9257168196993988e-08,300.0
155.0,9.75,6.459856928882387e-09,300.0
155.0,10.0,6.459856928882387e-09,300.0
160.0,0.0,0.0,300.0
160.0,0.25,0.0009108558673419536,300.0
160.0,0.5,0.004781031783725427,300.0
160.0,0.75,0.01623367892185708,300.0
160.0,1.0,0.04267147466058465,300.0
160.0,1.25,0.09255233836414077,300.0
160.0,1.5,0.17138198753625636,300.0
160.0,1.75,0.27705186214166344,300.0
160.0,2.0,0.39743133233772027,300.0
160.0,2.25,0.5123783724216489,300.0
160.0,2.5,0.5998200112283139,300.0
160.0,2.75,0.6430884760625849,300.0
160.0,3.0,0.636042980986791,300.0
160.0,3.25,0.5839379902395235,300.0
160.0,3.5,0.5003230170667301,300.0
160.0,3.75,0.40195943245639737,300.0
160.0,4.0,0.30406163315850143,300.0
160.0,4.25,0.2173612906258954,300.0
160.0,4.5,0.14732013711982547,300.0
160.0,4.75,0.09494432753342787,300.0
160.0,5.0,0.058336525011189425,300.0
160.0,5.25,0.034253211865971876,300.0
160.0,5.5,0.01926092417122155,300.0
160.0,5.75,0.01039219584046278,300.0
160.0,6.0,0.005389581999505406,300.0
160.0,6.25,0.0026910171764938586,300.0
160.0,6.5,0.0012954726512423244,300.0
160.0,6.75,0.0006021084368460505,300.0
160.0,7.0,0.0002705164221896601,300.0
160.0,7.25,0.00011762008604492176,300.0
160.0,7.5,4.9544795781991523e-05,300.0
160.0,7.75,2.0238127750340114e-05,300.0
160.0,8.0,8.024097988575934e-06,300.0
160.0,8.25,3.090633229653577e-06,300.0
160.0,8.5,1.1573705449371714e-06,300.0
160.0,8.75,4.216949601048941e-07,300.0
160.0,9.0,1.496007573234624e-07,300.0
160.0,9.25,5.1709526883800774e-08,300.0
160.0,9.5,1.7428768159730107e-08,300.0
160.0,9.75,5.8465163521096256e-09,300.0
160.0,10.0,5.8465163521096256e-09,300.0
165.0,0.0,0.0,300.0
165.0,0.25,0.0008096849677608676,300.0
165.0,0.5,0.004249991359213504,300.0
165.0,0.75,0.014430566092790111,300.0
165.0,1.0,0.03793185379222832,300.0
165.0,1.25,0.08227233286247441,300.0
165.0,1.5,0.1523461878399093,300.0
165.0,1.75,0.24627906140402903,300.0
165.0,2.0,0.35328770124818876,300.0
165.0,2.25,0.45546730375034206,300.0
165.0,2.5,0.5331965944700765,300.0
165.0,2.75,0.5716591293522465,300.0
165.0,3.0,0.5653961939663226,300.0
165.0,3.25,0.5190786268700669,300.0
165.0,3.5,0.4447509650632893,300.0
165.0,3.75,0.35731285470981394,300.0
165.0,4.0,0.2702887937968558,300.0
165.0,4.25,0.19321846183731634,300.0
165.0,4.5,0.13095694367000071,300.0
165.0,4.75,0.0843986382032272,300.0
165.0,5.0,0.05185695024078951,300.0
165.0,5.25,0.030448627219609847,300.0
165.0,5.5,0.0171215681116155,300.0
165.0,5.75,0.009237910254612723,300.0
165.0,6.0,0.004790948475799656,300.0
165.0,6.25,0.002392119582083408,300.0
165.0,6.5,0.0011515814630250595,300.0
165.0,6.75,0.000535230839452112,300.0
165.0,7.0,0.00024046952820373028,300.0
165.0,7.25,0.0001045557470037146,300.0
165.0,7.5,4.404173902071602e-05,300.0
165.0,7.75,1.7990231397433667e-05,300.0
165.0,8.0,7.132842590588019e-06,300.0
165.0,8.25,2.7473493424328554e-06,300.0
165.0,8.5,1.0288186819124077e-06,300.0
165.0,8.75,3.74856311079342e-07,300.0
165.0,9.0,1.3298425006391176e-07,300.0
165.0,9.25,4.5966028360208574e-08,300.0
165.0,9.5,1.549291397149785e-08,300.0
165.0,9.75,5.1971300579857135e-09,300.0
165.0,10.0,5.1971300579857135e-09,300.0
170.0,0.0,0.0,300.0
170.0,0.25,0.000703522091268943,300.0
170.0,0.5,0.0036927483255538743,300.0
170.0,0.75,0.012538484027944843,300.0
170.0,1.0,0.03295837043892195,300.0
170.0,1.25,0.0714850910858334,300.0
170.0,1.5,0.13237112326308298,300.0
170.0,1.75,0.21398786840025996,300.0
170.0,2.0,0.3069659340606262,300.0
170.0,2.25,0.39574812776788254,300.0
170.0,2.5,0.46328584348495455,300.0
170.0,2.75,0.4967053140994974,300.0
170.0,3.0,0.49126355147783823,300.0
170.0,3.25,0.45101897122559753,300.0
170.0,3.5,0.3864368755230616,300.0
170.0,3.75,0.3104633244390882,300.0
170.0,4.0,0.23484953417252227,300.0
170.0,4.25,0.16788437700086195,300.0
170.0,4.5,0.11378635712822734,300.0
170.0,4.75,0.07333260321119461,300.0
170.0,5.0,0.04505766013262021,300.0
170.0,5.25,0.02645631666379528,300.0
170.0,5.5,0.014876651892441809,300.0
170.0,5.75,0.008026669880799996,300.0
170.0,6.0,0.004162777161914141,300.0
170.0,6.25,0.0020784737751402705,300.0
170.0,6.5,0.0010005903922163523,300.0
170.0,6.75,0.00046505336597996085,300.0
170.0,7.0,0.00020894005962445396,300.0
170.0,7.25,9.084678701887962e-05,300.0
170.0,7.5,3.826715029496163e-05,300.0
170.0,7.75,1.563141928634516e-05,300.0
170.0,8.0,6.197610846392973e-06,300.0
170.0,8.25,2.3871271330285815e-06,300.0
170.0,8.5,8.939238096314038e-07,300.0
170.0,8.75,3.257065482554631e-07,300.0
170.0,9.0,1.155478506849164e-07,300.0
170.0,9.25,3.99391339878055e-08,300.0
170.0,9.5,1.3461540817123301e-08,300.0
170.0,9.75,4.515701728962738e-09,300.0
170.0,10.0,4.515701728962738e-09,300.0
175.0,0.0,0.0,300.0
175.0,0.25,0.0005930217673009823,300.0
175.0,0.5,0.003112738271343318,300.0
175.0,0.75,0.010569098042405946,300.0
175.0,1.0,0.027781687779322117,300.0
175.0,1.25,0.060257119966749595,300.0
175.0,1.5,0.11157994672101926,300.0
175.0,1.75,0.18037736907273297,300.0
175.0,2.0,0.25875161987273704,300.0
175.0,2.25,0.3335890330521518,300.0
175.0,2.5,0.3905187812996783,300.0
175.0,2.75,0.41868914549924735,300.0
175.0,3.0,0.4141021059131341,300.0
175.0,3.25,0.38017863371464006,300.0
175.0,3.5,0.32574027419893237,300.0
175.0,3.75,0.26169968457698406,300.0
175.0,4.0,0.1979623491055456,300.0
175.0,4.25,0.14151522917379256,300.0
175.0,4.5,0.09591423987021093,300.0
175.0,4.75,0.061814448342811246,300.0
175.0,5.0,0.03798057457114873,300.0
175.0,5.25,0.022300894120659127,300.0
175.0,5.5,0.012540016168689688,300.0
175.0,5.75,0.00676594241870121,300.0
175.0,6.0,0.00350894094288411,300.0
175.0,6.25,0.0017520134863606648,300.0
175.0,6.5,0.0008434303489767363,300.0
175.0,6.75,0.00039200868388965926,300.0
175.0,7.0,0.00017612240611012106,300.0
175.0,7.25,7.657772638736915e-05,300.0
175.0,7.5,3.22566318644502e-05,300.0
175.0,7.75,1.317623427811719e-05,300.0
175.0,8.0,5.224168770687328e-06,300.0
175.0,8.25,2.0121874911468573e-06,300.0
175.0,8.5,7.535175998385483e-07,300.0
175.0,8.75,2.745486962649115e-07,300.0
175.0,9.0,9.73990603868024e-08,300.0
175.0,9.25,3.366600157453127e-08,300.0
175.0,9.5,1.1347172787599528e-08,300.0
175.0,9.75,3.80643259728584e-09,300.0
175.0,10.0,3.80643259728584e-09,300.0
180.0,0.0,0.0,300.0
180.0,0.25,0.0004788652670889027,300.0
180.0,0.5,0.0025135371513847204,300.0
180.0,0.75,0.008534550055480171,300.0
180.0,1.0,0.022433721782979664,300.0
180.0,1.25,0.048657643679862576,300.0
180.0,1.5,0.09010084272908819,300.0
180.0,1.75,0.14565478332364182,300.0
180.0,2.0,0.20894201596051976,300.0
180.0,2.25,0.2693732510872865,300.0
180.0,2.5,0.3153440410447548,300.0
180.0,2.75,0.3380916191684214,300.0
180.0,3.0,0.33438758323771,300.0
180.0,3.25,0.30699436857022067,300.0
180.0,3.5,0.26303537581805053,300.0
180.0,3.75,0.2113225791760084,300.0
180.0,4.0,0.15985466035609958,300.0
180.0,4.25,0.11427359291974869,300.0
180.0,4.5,0.07745077944107286,300.0
180.0,4.75,0.049915186852498246,300.0
180.0,5.0,0.03066932614193362,300.0
180.0,5.25,0.018007979151834667,300.0
180.0,5.5,0.010126067076520548,300.0
180.0,5.75,0.005463500672311494,300.0
180.0,6.0,0.0028334709364016496,300.0
180.0,6.25,0.0014147514519742925,300.0
180.0,6.5,0.0006810702772294621,300.0
180.0,6.75,0.0003165471379342389,300.0
180.0,7.0,0.0001422188994068398,300.0
180.0,7.25,6.183653861260289e-05,300.0
180.0,7.5,2.6047240573881332e-05,300.0
180.0,7.75,1.0639813404709865e-05,300.0
180.0,8.0,4.2185179575525655e-06,300.0
180.0,8.25,1.6248420443536356e-06,300.0
180.0,8.5,6.084657035047971e-07,300.0
180.0,8.75,2.216981602761625e-07,300.0
180.0,9.0,7.864977249659003e-08,300.0
180.0,9.25,2.718530706765965e-08,300.0
180.0,9.5,9.162845664901098e-09,300.0
180.0,9.75,3.0736955429994378e-09,300.0
180.0,10.0,3.0736955429994378e-09,300.0
185.0,0.0,0.0,300.0
185.0,0.25,0.0003617564033986219,300.0
185.0,0.5,0.0018988392397395843,300.0
185.0,0.75,0.00644738373173626,300.0
185.0,1.0,0.016947444437800056,300.0
185.0,1.25,0.03675817685191823,300.0
185.0,1.5,0.06806623710272362,300.0
185.0,1.75,0.11003418743554697,300.0
185.0,2.0,0.15784421508852578,300.0
185.0,2.25,0.20349669351440577,300.0
185.0,2.5,0.23822509998232858,300.0
185.0,2.75,0.25540964564833785,300.0
185.0,3.0,0.2526114499822846,300.0
185.0,3.25,0.23191738111503485,300.0
185.0,3.5,0.1987087769238003,300.0
185.0,3.75,0.15964259983800796,300.0
185.0,4.0,0.12076141449382047,300.0
185.0,4.25,0.08632742198257909,300.0
185.0,4.5,0.05850980921254081,300.0
185.0,4.75,0.0377081816433177,300.0
185.0,5.0,0.02316899112224193,300.0
185.0,5.25,0.013604039005349709,300.0
185.0,5.5,0.007649687414652791,300.0
185.0,5.75,0.004127374628025526,300.0
185.0,6.0,0.002140531639635783,300.0
185.0,6.25,0.0010687670045567152,300.0
185.0,6.5,0.0005145111807992418,300.0
185.0,6.75,0.0002391339736346464,300.0
185.0,7.0,0.00010743856590608311,300.0
185.0,7.25,4.6714108018582665e-05,300.0
185.0,7.5,1.967725938516906e-05,300.0
185.0,7.75,8.037794544167757e-06,300.0
185.0,8.0,3.186858578632842e-06,300.0
185.0,8.25,1.2274789061224319e-06,300.0
185.0,8.5,4.596624138017023e-07,300.0
185.0,8.75,1.6748078141680804e-07,300.0
185.0,9.0,5.941558260843828e-08,300.0
185.0,9.25,2.053700610372702e-08,300.0
185.0,9.5,6.922026552054836e-09,300.0
185.0,9.75,2.322008133688078e-09,300.0
185.0,10.0,2.322008133688078e-09,300.0
190.0,0.0,0.0,300.0
190.0,0.25,0.00024241719129135226,300.0
190.0,0.5,0.0012724343533053659,300.0
190.0,0.75,0.004320467145159721,300.0
190.0,1.0,0.011356680466820156,300.0
190.0,1.25,0.024632083650412213,300.0
190.0,1.5,0.04561198050841192,300.0
190.0,1.75,0.07373519422018272,300.0
190.0,2.0,0.10577325218123093,300.0
190.0,2.25,0.1363655112051656,300.0
190.0,2.5,0.15963742201527306,300.0
190.0,2.75,0.17115298678652957,300.0
190.0,3.0,0.16927788318872006,300.0
190.0,3.25,0.15541054593104311,300.0
190.0,3.5,0.13315707237992075,300.0
190.0,3.75,0.10697837081393975,300.0
190.0,4.0,0.08092363437427644,300.0
190.0,4.25,0.05784901379579328,300.0
190.0,4.5,0.03920810656244382,300.0
190.0,4.75,0.025268692960331067,300.0
190.0,5.0,0.01552581157084012,300.0
190.0,5.25,0.009116225436257504,300.0
190.0,5.5,0.0051261448869672115,300.0
190.0,5.75,0.0027658019471054596,300.0
190.0,6.0,0.0014343952537246587,300.0
190.0,6.25,0.0007161932532535432,300.0
190.0,6.5,0.00034477995189123535,300.0
190.0,6.75,0.0001602464688865845,300.0
190.0,7.0,7.1995837927555e-05,300.0
190.0,7.25,3.130366941784454e-05,300.0
190.0,7.5,1.3185961350263645e-05,300.0
190.0,7.75,5.3862200079063986e-06,300.0
190.0,8.0,2.1355511570167845e-06,300.0
190.0,8.25,8.22547952321262e-07,300.0
190.0,8.5,3.0802515248684794e-07,300.0
190.0,8.75,1.1223082785472738e-07,300.0
190.0,9.0,3.9815075898392516e-08,300.0
190.0,9.25,1.3762087668754709e-08,300.0
190.0,9.5,4.638530843973993e-09,300.0
190.0,9.75,1.556004772170859e-09,300.0
190.0,10.0,1.556004772170859e-09,300.0
195.0,0.0,0.0,300.0
195.0,0.25,0.0001215833966620957,300.0
195.0,0.5,0.0006381844863415544,300.0
195.0,0.75,0.002166913443222708,300.0
195.0,1.0,0.0056958987876073956,300.0
195.0,1.25,0.012354125469237963,300.0
195.0,1.5,0.022876510899404116,300.0
195.0,1.75,0.03698159903282943,300.0
195.0,2.0,0.05305016202849898,300.0
195.0,2.25,0.0683935902072369,300.0
195.0,2.5,0.08006552629486373,300.0
195.0,2.75,0.08584111288620105,300.0
195.0,3.0,0.08490066199162122,300.0
195.0,3.25,0.07794555308437791,300.0
195.0,3.5,0.06678441023179886,300.0
195.0,3.75,0.05365458457979756,300.0
195.0,4.0,0.04058693315319066,300.0
195.0,4.25,0.02901394721177523,300.0
195.0,4.5,0.019664672903463947,300.0
195.0,4.75,0.012673414386233308,300.0
195.0,5.0,0.0077869102303658256,300.0
195.0,5.25,0.004572207307060532,300.0
195.0,5.5,0.0025709979720473846,300.0
195.0,5.75,0.0013871771777659008,300.0
195.0,6.0,0.0007194153442377619,300.0
195.0,6.25,0.00035920393245455774,300.0
195.0,6.5,0.00017292303995972792,300.0
195.0,6.75,8.03709913838328e-05,300.0
195.0,7.0,3.6109231672742055e-05,300.0
195.0,7.25,1.5700233287879624e-05,300.0
195.0,7.5,6.6133674797439545e-06,300.0
195.0,7.75,2.7014376345343465e-06,300.0
195.0,8.0,1.071077352499992e-06,300.0
195.0,8.25,4.1254571691412404e-07,300.0
195.0,8.5,1.544888136939471e-07,300.0
195.0,8.75,5.628893392378129e-08,300.0
195.0,9.0,1.9969096007375658e-08,300.0
195.0,9.25,6.902321387531318e-09,300.0
195.0,9.5,2.3264370509581357e-09,300.0
195.0,9.75,7.804081238681041e-10,300.0
195.0,10.0,7.804081238681041e-10,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
