x_coordinate,y_coordinate,concentration_mg_L,time_final
160.0,3.5,0.05945992713597308,300.0
160.0,3.75,0.10247673370330333,300.0
160.0,4.0,0.16686231104480487,300.0
160.0,4.25,0.2574978518755639,300.0
160.0,4.5,0.3776629585673853,300.0
160.0,4.75,0.5278142850788548,300.0
160.0,5.0,0.7046021887861,300.0
160.0,5.25,0.900435623787365,300.0
160.0,5.5,1.1038114134367643,300.0
160.0,5.75,1.3004489457738724,300.0
160.0,6.0,1.4750663074631738,300.0
160.0,6.25,1.6134634238579864,300.0
160.0,6.5,1.7044953576818112,300.0
160.0,6.75,1.7415475832020888,300.0
160.0,7.0,1.7232510695478098,300.0
160.0,7.25,1.6533558122259824,300.0
160.0,7.5,1.5398629830657637,300.0
160.0,7.75,1.3936513236782828,300.0
160.0,8.0,1.226896337297074,300.0
160.0,8.25,1.0515690933753974,300.0
160.0,8.5,0.878232697453031,300.0
160.0,8.75,0.715256699422542,300.0
160.0,9.0,0.5684712295342313,300.0
160.0,9.25,0.4412058464560816,300.0
160.0,9.5,0.33465820499976595,300.0
160.0,9.75,0.25015927440030383,300.0
160.0,10.0,0.25015927440030383,300.0
165.0,0.0,0.0,300.0
165.0,0.25,1.4381355525996772e-08,300.0
165.0,0.5,1.2585440532946858e-07,300.0
165.0,0.75,7.475194614884624e-07,300.0
165.0,1.0,3.5819301185292166e-06,300.0
165.0,1.25,1.4657573386370589e-05,300.0
165.0,1.5,5.266692865286987e-05,300.0
165.0,1.75,0.00016900963722407564,300.0
165.0,2.0,0.0004901723557856394,300.0
165.0,2.25,0.0012966221566567677,300.0
165.0,2.5,0.00315156009718289,300.0
165.0,2.75,0.007082724812718891,300.0
165.0,3.0,0.014797337197547989,300.0
165.0,3.25,0.02887594310075918,300.0
165.0,3.5,0.052855573430668205,300.0
165.0,3.75,0.09109440230047834,300.0
165.0,4.0,0.14832852240764227,300.0
165.0,4.25,0.2288969609338326,300.0
165.0,4.5,0.335715047117347,300.0
165.0,4.75,0.46918871329124484,300.0
165.0,5.0,0.6263403695035876,300.0
165.0,5.25,0.8004221251437775,300.0
165.0,5.5,0.9812084884025277,300.0
165.0,5.75,1.1560050284158228,300.0
165.0,6.0,1.3112272298377432,300.0
165.0,6.25,1.4342522536470212,300.0
165.0,6.5,1.5151730569115243,300.0
165.0,6.75,1.5481098047966053,300.0
165.0,7.0,1.5318455279004568,300.0
165.0,7.25,1.469713700922521,300.0
165.0,7.5,1.3688267867511412,300.0
165.0,7.75,1.2388551996267374,300.0
165.0,8.0,1.090622081055649,300.0
165.0,8.25,0.9347688457048613,300.0
165.0,8.5,0.7806853301857821,300.0
165.0,8.75,0.6358114588382721,300.0
165.0,9.0,0.505329795661126,300.0
165.0,9.25,0.3922000774265401,300.0
165.0,9.5,0.297486932616163,300.0
165.0,9.75,0.22237349658901034,300.0
165.0,10.0,0.22237349658901034,300.0
170.0,0.0,0.0,300.0
170.0,0.25,1.24957257644767e-08,300.0
170.0,0.5,1.0935284454993438e-07,300.0
170.0,0.75,6.495074944455919e-07,300.0
170.0,1.0,3.1122807852303027e-06,300.0
170.0,1.25,1.2735726968205147e-05,300.0
170.0,1.5,4.576143716977126e-05,300.0
170.0,1.75,0.0001468497232097092,300.0
170.0,2.0,0.0004259027825579516,300.0
170.0,2.25,0.0011266138898571698,300.0
170.0,2.5,0.0027383392779596,300.0
170.0,2.75,0.006154064321102594,300.0
170.0,3.0,0.012857165470048703,300.0
170.0,3.25,0.02508983701587015,300.0
170.0,3.5,0.045925347551351914,300.0
170.0,3.75,0.07915044363646889,300.0
170.0,4.0,0.12888023913887842,300.0
170.0,4.25,0.1988848441619693,300.0
170.0,4.5,0.29169734083647464,300.0
170.0,4.75,0.4076704371616309,300.0
170.0,5.0,0.5442169536884487,300.0
170.0,5.25,0.6954737580851523,300.0
170.0,5.5,0.8525560869340636,300.0
170.0,5.75,1.0044339558527222,300.0
170.0,6.0,1.1393040005369965,300.0
170.0,6.25,1.2461984415894776,300.0
170.0,6.5,1.3165092106356857,300.0
170.0,6.75,1.3451274148759855,300.0
170.0,7.0,1.3309956493997626,300.0
170.0,7.25,1.2770103161204602,300.0
170.0,7.5,1.1893513182887119,300.0
170.0,7.75,1.0764211214567037,300.0
170.0,8.0,0.9476237771389565,300.0
170.0,8.25,0.8122054373575908,300.0
170.0,8.5,0.6783247783315184,300.0
170.0,8.75,0.5524462292408847,300.0
170.0,9.0,0.43907283560273347,300.0
170.0,9.25,0.34077626453194837,300.0
170.0,9.5,0.2584815543912312,300.0
170.0,9.75,0.1932167122403897,300.0
170.0,10.0,0.1932167122403897,300.0
175.0,0.0,0.0,300.0
175.0,0.25,1.0533055702307134e-08,300.0
175.0,0.5,9.217708715461745e-08,300.0
175.0,0.75,5.474910979195956e-07,300.0
175.0,1.0,2.6234432069202344e-06,300.0
175.0,1.25,1.0735360562152997e-05,300.0
175.0,1.5,3.8573811223293365e-05,300.0
175.0,1.75,0.00012378443186368941,300.0
175.0,2.0,0.00035900737717599893,300.0
175.0,2.25,0.0009496596741214355,300.0
175.0,2.5,0.002308235687292024,300.0
175.0,2.75,0.0051874619782683205,300.0
175.0,3.0,0.010837725045585984,300.0
175.0,3.25,0.02114904374944779,300.0
175.0,3.5,0.038711976644988884,300.0
175.0,3.75,0.06671849618801387,300.0
175.0,4.0,0.10863736637176764,300.0
175.0,4.25,0.16764653623945142,300.0
175.0,4.5,0.2458812235207032,300.0
175.0,4.75,0.3436387373183613,300.0
175.0,5.0,0.4587382595068361,300.0
175.0,5.25,0.5862375641918551,300.0
175.0,5.5,0.7186473938660078,300.0
175.0,5.75,0.8466702141475129,300.0
175.0,6.0,0.960356583437775,300.0
175.0,6.25,1.0504614019687577,300.0
175.0,6.5,1.1097286475268295,300.0
175.0,6.75,1.133851867370453,300.0
175.0,7.0,1.1219397403340412,300.0
175.0,7.25,1.0764337382656601,300.0
175.0,7.5,1.0025431036215888,300.0
175.0,7.75,0.9073505492735382,300.0
175.0,8.0,0.7987830576412642,300.0
175.0,8.25,0.6846345125015973,300.0
175.0,8.5,0.5717821287300386,300.0
175.0,8.75,0.46567498499205023,300.0
175.0,9.0,0.37010884555008,300.0
175.0,9.25,0.28725145267865776,300.0
175.0,9.5,0.2178825514521217,300.0
175.0,9.75,0.1628686826254193,300.0
175.0,10.0,0.1628686826254193,300.0
180.0,0.0,0.0,300.0
180.0,0.25,8.505445852820899e-09,300.0
180.0,0.5,7.443302739715781e-08,300.0
180.0,0.75,4.4209923690581677e-07,300.0
180.0,1.0,2.1184312297617346e-06,300.0
180.0,1.25,8.668807092042805e-06,300.0
180.0,1.5,3.114836491662029e-05,300.0
180.0,1.75,9.995596837428229e-05,300.0
180.0,2.0,0.0002898985720507198,300.0
180.0,2.25,0.0007668504910113769,300.0
180.0,2.5,0.0018639010567892541,300.0
180.0,2.75,0.004188877208974114,300.0
180.0,3.0,0.0087514664456761,300.0
180.0,3.25,0.017077859601981417,300.0
180.0,3.5,0.03125993354110918,300.0
180.0,3.75,0.05387520704383345,300.0
180.0,4.0,0.08772470814622729,300.0
180.0,4.25,0.13537463171921307,300.0
180.0,4.5,0.19854916676413054,300.0
180.0,4.75,0.2774883904774931,300.0
180.0,5.0,0.3704312915249501,300.0
180.0,5.25,0.4733870209141117,300.0
180.0,5.5,0.5803080008086536,300.0
180.0,5.75,0.6836864692164021,300.0
180.0,6.0,0.7754882488582167,300.0
180.0,6.25,0.8482479187082897,300.0
180.0,6.5,0.8961062385029003,300.0
180.0,6.75,0.9155857462718955,300.0
180.0,7.0,0.9059666998869705,300.0
180.0,7.25,0.8692205886464663,300.0
180.0,7.5,0.8095538775021178,300.0
180.0,7.75,0.7326858593669247,300.0
180.0,8.0,0.6450175750849594,300.0
180.0,8.25,0.5528425883039049,300.0
180.0,8.5,0.4617142522401827,300.0
180.0,8.75,0.37603269966312824,300.0
180.0,9.0,0.2988630114318667,300.0
180.0,9.25,0.23195564012849895,300.0
180.0,9.5,0.17594023015103996,300.0
180.0,9.75,0.13151651343740567,300.0
180.0,10.0,0.13151651343740567,300.0
185.0,0.0,0.0,300.0
185.0,0.25,6.425397104530691e-09,300.0
185.0,0.5,5.623006330246083e-08,300.0
185.0,0.75,3.3398168725011423e-07,300.0
185.0,1.0,1.6003584204149167e-06,300.0
185.0,1.25,6.548807546759386e-06,300.0
185.0,1.5,2.353087859381667e-05,300.0
185.0,1.75,7.55112431375021e-05,300.0
185.0,2.0,0.00021900244593192256,300.0
185.0,2.25,0.0005793134198924834,300.0
185.0,2.5,0.001408074857112196,300.0
185.0,2.75,0.0031644666201816325,300.0
185.0,3.0,0.006611252147920127,300.0
185.0,3.25,0.012901384776745347,300.0
185.0,3.5,0.023615162562069515,300.0
185.0,3.75,0.040699759349913475,300.0
185.0,4.0,0.0662711979505478,300.0
185.0,4.25,0.10226809761835924,300.0
185.0,4.5,0.14999298842796038,300.0
185.0,4.75,0.20962723551340232,300.0
185.0,5.0,0.2798404915510813,300.0
185.0,5.25,0.3576178893601181,300.0
185.0,5.5,0.43839081610177977,300.0
185.0,5.75,0.5164875700207718,300.0
185.0,6.0,0.585838771530163,300.0
185.0,6.25,0.6408047051481708,300.0
185.0,6.5,0.6769590367249438,300.0
185.0,6.75,0.6916747347712148,300.0
185.0,7.0,0.6844080736462863,300.0
185.0,7.25,0.6566484052129499,300.0
185.0,7.5,0.6115734826647525,300.0
185.0,7.75,0.5535039176149458,300.0
185.0,8.0,0.4872753447880317,300.0
185.0,8.25,0.4176422057910221,300.0
185.0,8.5,0.34879975391283013,300.0
185.0,8.75,0.28407204774541395,300.0
185.0,9.0,0.2257745875019869,300.0
185.0,9.25,0.17522974394987512,300.0
185.0,9.5,0.13291317884342962,300.0
185.0,9.75,0.09935350122322267,300.0
185.0,10.0,0.09935350122322267,300.0
190.0,0.0,0.0,300.0
190.0,0.25,4.305733649019745e-09,300.0
190.0,0.5,3.7680422191716e-08,300.0
190.0,0.75,2.2380502956600577e-07,300.0
190.0,1.0,1.0724188698696784e-06,300.0
190.0,1.25,4.388432427835671e-06,300.0
190.0,1.5,1.5768316588872924e-05,300.0
190.0,1.75,5.0600966005952743e-05,300.0
190.0,2.0,0.00014675609699192537,300.0
190.0,2.25,0.0003882046891169758,300.0
190.0,2.5,0.0009435674082310866,300.0
190.0,2.75,0.0021205460435382273,300.0
190.0,3.0,0.004430277284575473,300.0
190.0,3.25,0.00864536862874333,300.0
190.0,3.5,0.015824796261107152,300.0
190.0,3.75,0.027273384119212873,300.0
190.0,4.0,0.04440910380377459,300.0
190.0,4.25,0.06853104672066018,300.0
190.0,4.5,0.10051205348680245,300.0
190.0,4.75,0.140473658997118,300.0
190.0,5.0,0.18752438197161153,300.0
190.0,5.25,0.23964392469842355,300.0
190.0,5.5,0.2937708063522729,300.0
190.0,5.75,0.34610435334049594,300.0
190.0,6.0,0.39257740351034864,300.0
190.0,6.25,0.42941071764434463,300.0
190.0,6.5,0.45363815752790965,300.0
190.0,6.75,0.4634993186754353,300.0
190.0,7.0,0.45862984418382974,300.0
190.0,7.25,0.44002776613187194,300.0
190.0,7.5,0.40982253405103874,300.0
190.0,7.75,0.37090944024879635,300.0
190.0,8.0,0.326528900035175,300.0
190.0,8.25,0.27986692026394894,300.0
190.0,8.5,0.23373478916559765,300.0
190.0,8.75,0.19035999722849475,300.0
190.0,9.0,0.1512941881912651,300.0
190.0,9.25,0.117423498150873,300.0
190.0,9.5,0.08906667360491631,300.0
190.0,9.75,0.06657794164592293,300.0
190.0,10.0,0.06657794164592293,300.0
195.0,0.0,0.0,300.0
195.0,0.25,2.1595239155714087e-09,300.0
195.0,0.5,1.88984687639494e-08,300.0
195.0,0.75,1.1224853954534063e-07,300.0
195.0,1.0,5.378675008212514e-07,300.0
195.0,1.25,2.2010011654994814e-06,300.0
195.0,1.5,7.908537675093936e-06,300.0
195.0,1.75,2.5378717112866915e-05,300.0
195.0,2.0,7.360494797110978e-05,300.0
195.0,2.25,0.00019470254749449206,300.0
195.0,2.5,0.0004732425528754431,300.0
195.0,2.75,0.0010635515961902864,300.0
195.0,3.0,0.0022219882902098187,300.0
195.0,3.25,0.004336050911433898,300.0
195.0,3.5,0.007936864834586143,300.0
195.0,3.75,0.01367885941564217,300.0
195.0,4.0,0.022273212779681445,300.0
195.0,4.25,0.03437147915380719,300.0
195.0,4.5,0.05041142834468483,300.0
195.0,4.75,0.07045401570483752,300.0
195.0,5.0,0.0940521222758764,300.0
195.0,5.25,0.12019247562132938,300.0
195.0,5.5,0.14733960197564627,300.0
195.0,5.75,0.17358728832422557,300.0
195.0,6.0,0.19689566535463743,300.0
195.0,6.25,0.2153692703794443,300.0
195.0,6.5,0.2275204483474114,300.0
195.0,6.75,0.2324662752556829,300.0
195.0,7.0,0.2300240093206705,300.0
195.0,7.25,0.22069420963821762,300.0
195.0,7.5,0.20554489331413975,300.0
195.0,7.75,0.18602818291117446,300.0
195.0,8.0,0.1637692960877755,300.0
195.0,8.25,0.1403661621534381,300.0
195.0,8.5,0.1172287717538827,300.0
195.0,8.75,0.0954743140545831,300.0
195.0,9.0,0.07588100992003732,300.0
195.0,9.25,0.05889329745308811,300.0
195.0,9.5,0.04467104271628864,300.0
195.0,9.75,0.03339190692617523,300.0
195.0,10.0,0.03339190692617523,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
