x_coordinate,y_coordinate,concentration_mg_L,time_final
155.0,8.5,0.17591453117276792,300.0
155.0,8.75,0.15497524724976025,300.0
155.0,9.0,0.1329877510443985,300.0
155.0,9.25,0.11124893400758769,300.0
155.0,9.5,0.09080495701624354,300.0
155.0,9.75,0.07286452264590608,300.0
155.0,10.0,0.07286452264590608,300.0
160.0,0.0,0.0,300.0
160.0,0.25,5.5775572383924485e-11,300.0
160.0,0.5,5.154050941280978e-10,300.0
160.0,0.75,3.3364807744961575e-09,300.0
160.0,1.0,1.7882036253295627e-08,300.0
160.0,1.25,8.346786614611429e-08,300.0
160.0,1.5,3.468307245383242e-07,300.0
160.0,1.75,1.2983873665883983e-06,300.0
160.0,2.0,4.413932273557552e-06,300.0
160.0,2.25,1.371051244898465e-05,300.0
160.0,2.5,3.911806523622872e-05,300.0
160.0,2.75,0.00010300603720020212,300.0
160.0,3.0,0.000251430258818714,300.0
160.0,3.25,0.0005712398696973441,300.0
160.0,3.5,0.0012126151255645993,300.0
160.0,3.75,0.0024136627531381855,300.0
160.0,4.0,0.0045198029040462735,300.0
160.0,4.25,0.007987166177135999,300.0
160.0,4.5,0.013358099610812385,300.0
160.0,4.75,0.021200096327223972,300.0
160.0,5.0,0.03200775610895116,300.0
160.0,5.25,0.046079389474800066,300.0
160.0,5.5,0.06339205022218683,300.0
160.0,5.75,0.08350644240156235,300.0
160.0,6.0,0.10553235597676115,300.0
160.0,6.25,0.12817470387692625,300.0
160.0,6.5,0.14986205584219545,300.0
160.0,6.75,0.16893897037525685,300.0
160.0,7.0,0.18388673669100505,300.0
160.0,7.25,0.19352948231717124,300.0
160.0,7.5,0.19718609727120204,300.0
160.0,7.75,0.194741601924702,300.0
160.0,8.0,0.1866301648330361,300.0
160.0,8.25,0.17374055726936607,300.0
160.0,8.5,0.15726871946212284,300.0
160.0,8.75,0.13854862288239939,300.0
160.0,9.0,0.11889148913655032,300.0
160.0,9.25,0.09945674581657624,300.0
160.0,9.5,0.08117965879548855,300.0
160.0,9.75,0.06514080099644116,300.0
160.0,10.0,0.06514080099644116,300.0
165.0,0.0,0.0,300.0
165.0,0.25,4.897647015490904e-11,300.0
165.0,0.5,4.525766400011225e-10,300.0
165.0,0.75,2.929759824886116e-09,300.0
165.0,1.0,1.5702192909582597e-08,300.0
165.0,1.25,7.329301189810471e-08,300.0
165.0,1.5,3.045514799494888e-07,300.0
165.0,1.75,1.1401114215116049e-06,300.0
165.0,2.0,3.875863869982851e-06,300.0
165.0,2.25,1.2039164337754293e-05,300.0
165.0,2.5,3.434945084475823e-05,300.0
165.0,2.75,9.044922688789244e-05,300.0
165.0,3.0,0.00022077985413345035,300.0
165.0,3.25,0.00050160297511996,300.0
165.0,3.5,0.0010647906748912832,300.0
165.0,3.75,0.002119422231293797,300.0
165.0,4.0,0.003968807239214752,300.0
165.0,4.25,0.00701346793547283,300.0
165.0,4.5,0.011729630554103507,300.0
165.0,4.75,0.018615599402165776,300.0
165.0,5.0,0.028105669100238227,300.0
165.0,5.25,0.040461772189158675,300.0
165.0,5.5,0.05566374768154051,300.0
165.0,5.75,0.07332584296093213,300.0
165.0,6.0,0.09266636592902683,300.0
165.0,6.25,0.11254811245581207,300.0
165.0,6.5,0.13159123271972206,300.0
165.0,6.75,0.14834211662176736,300.0
165.0,7.0,0.16146722393783508,300.0
165.0,7.25,0.16993406245320666,300.0
165.0,7.5,0.17314458694923388,300.0
165.0,7.75,0.1709978621184513,300.0
165.0,8.0,0.16387514675932116,300.0
165.0,8.25,0.1525568717600425,300.0
165.0,8.5,0.13809317917211036,300.0
165.0,8.75,0.12165540504100668,300.0
165.0,9.0,0.10439490149382727,300.0
165.0,9.25,0.08732972751845346,300.0
165.0,9.5,0.07128110659044937,300.0
165.0,9.75,0.05719784722275822,300.0
165.0,10.0,0.05719784722275822,300.0
170.0,0.0,0.0,300.0
170.0,0.25,4.203600891386879e-11,300.0
170.0,0.5,3.8844193765402506e-10,300.0
170.0,0.75,2.5145829525977226e-09,300.0
170.0,1.0,1.3477030393994045e-08,300.0
170.0,1.25,6.290662683755739e-08,300.0
170.0,1.5,2.6139329874720735e-07,300.0
170.0,1.75,9.785452479197685e-07,300.0
170.0,2.0,3.326610742211177e-06,300.0
170.0,2.25,1.0333076436244476e-05,300.0
170.0,2.5,2.948172567721954e-05,300.0
170.0,2.75,7.763145751352663e-05,300.0
170.0,3.0,0.00018949252239175584,300.0
170.0,3.25,0.0004305191441491422,300.0
170.0,3.5,0.0009138950174665905,300.0
170.0,3.75,0.0018190692749932029,300.0
170.0,4.0,0.003406366855759799,300.0
170.0,4.25,0.0060195477540787076,300.0
170.0,4.5,0.010067346002880605,300.0
170.0,4.75,0.01597744300210846,300.0
170.0,5.0,0.024122579682710824,300.0
170.0,5.25,0.03472755982669476,300.0
170.0,5.5,0.04777507044225435,300.0
170.0,5.75,0.06293401843959012,300.0
170.0,6.0,0.07953348568284477,300.0
170.0,6.25,0.09659742924607555,300.0
170.0,6.5,0.11294155413692893,300.0
170.0,6.75,0.1273182651348457,300.0
170.0,7.0,0.13858302689803145,300.0
170.0,7.25,0.14584969209721252,300.0
170.0,7.5,0.14860499228830482,300.0
170.0,7.75,0.14676231698684278,300.0
170.0,8.0,0.14064890873054814,300.0
170.0,8.25,0.13093460480626137,300.0
170.0,8.5,0.11852072262517796,300.0
170.0,8.75,0.10441259080620782,300.0
170.0,9.0,0.08959838047379078,300.0
170.0,9.25,0.07495185635141371,300.0
170.0,9.5,0.06117784172564002,300.0
170.0,9.75,0.049090658092392665,300.0
170.0,10.0,0.049090658092392665,300.0
175.0,0.0,0.0,300.0
175.0,0.25,3.500110812425966e-11,300.0
175.0,0.5,3.234345547625975e-10,300.0
175.0,0.75,2.093756853073362e-09,300.0
175.0,1.0,1.122159124734291e-08,300.0
175.0,1.25,5.237892436699137e-08,300.0
175.0,1.5,2.1764793273081315e-07,300.0
175.0,1.75,8.147810258985335e-07,300.0
175.0,2.0,2.7698857481227176e-06,300.0
175.0,2.25,8.603781357915248e-06,300.0
175.0,2.5,2.454779319004282e-05,300.0
175.0,2.75,6.463936852673313e-05,300.0
175.0,3.0,0.00015777973817045356,300.0
175.0,3.25,0.00035846882384241743,300.0
175.0,3.5,0.0007609480007446128,300.0
175.0,3.75,0.001514633775850186,300.0
175.0,4.0,0.0028362827601758457,300.0
175.0,4.25,0.0050121222954715135,300.0
175.0,4.5,0.008382478705429968,300.0
175.0,4.75,0.013303453319420988,300.0
175.0,5.0,0.020085400370479442,300.0
175.0,5.25,0.028915494468870945,300.0
175.0,5.5,0.039779313589554985,300.0
175.0,5.75,0.05240117050892792,300.0
175.0,6.0,0.06622242823269539,300.0
175.0,6.25,0.08043039429268699,300.0
175.0,6.5,0.09403898190669639,300.0
175.0,6.75,0.10600940295036822,300.0
175.0,7.0,0.11538868533110708,300.0
175.0,7.25,0.12143900376768292,300.0
175.0,7.5,0.12373300719480408,300.0
175.0,7.75,0.1221985949241343,300.0
175.0,8.0,0.11710825263148782,300.0
175.0,8.25,0.10901971851289982,300.0
175.0,8.5,0.09868346442433582,300.0
175.0,8.75,0.08693656075009991,300.0
175.0,9.0,0.07460178783513643,300.0
175.0,9.25,0.062406664406629606,300.0
175.0,9.5,0.05093804115752304,300.0
175.0,9.75,0.040873937203606804,300.0
175.0,10.0,0.040873937203606804,300.0
180.0,0.0,0.0,300.0
180.0,0.25,2.7918162621275526e-11,300.0
180.0,0.5,2.5798321091870867e-10,300.0
180.0,0.75,1.6700568357559045e-09,300.0
180.0,1.0,8.95074977959385e-09,300.0
180.0,1.25,4.177933253089928e-08,300.0
180.0,1.5,1.7360386972964805e-07,300.0
180.0,1.75,6.498987137447903e-07,300.0
180.0,2.0,2.209360185157142e-06,300.0
180.0,2.25,6.862682578198999e-06,300.0
180.0,2.5,1.9580188248030918e-05,300.0
180.0,2.75,5.1558628376242875e-05,300.0
180.0,3.0,0.0001258506047593151,300.0
180.0,3.25,0.000285927070929994,300.0
180.0,3.5,0.0006069580231220015,300.0
180.0,3.75,0.0012081228224097896,300.0
180.0,4.0,0.0022623132296587596,300.0
180.0,4.25,0.003997832659387579,300.0
180.0,4.5,0.00668613493989694,300.0
180.0,4.75,0.010611255670427292,300.0
180.0,5.0,0.016020740141056627,300.0
180.0,5.25,0.02306388083002004,300.0
180.0,5.5,0.03172916996075421,300.0
180.0,5.75,0.04179670673460144,300.0
180.0,6.0,0.05282090200887039,300.0
180.0,6.25,0.06415352628291765,300.0
180.0,6.5,0.07500804830869254,300.0
180.0,6.75,0.08455590383636144,300.0
180.0,7.0,0.09203698102629272,300.0
180.0,7.25,0.09686277772570363,300.0
180.0,7.5,0.09869243614777301,300.0
180.0,7.75,0.09746845615259908,300.0
180.0,8.0,0.09340818789928837,300.0
180.0,8.25,0.08695650438512058,300.0
180.0,8.5,0.0787120052005423,300.0
180.0,8.75,0.06934236014882963,300.0
180.0,9.0,0.0595038381892258,300.0
180.0,9.25,0.04977672307698056,300.0
180.0,9.5,0.04062909683536526,300.0
180.0,9.75,0.032601757583700444,300.0
180.0,10.0,0.032601757583700444,300.0
185.0,0.0,0.0,300.0
185.0,0.25,2.0832760453544882e-11,300.0
185.0,0.5,1.9250917032471222e-10,300.0
185.0,0.75,1.2462099460733686e-09,300.0
185.0,1.0,6.679121614773481e-09,300.0
185.0,1.25,3.1176071822583335e-08,300.0
185.0,1.5,1.295445794115889e-07,300.0
185.0,1.75,4.849594816401138e-07,300.0
185.0,2.0,1.6486414703404103e-06,300.0
185.0,2.25,5.120985113860083e-06,300.0
185.0,2.5,1.461087937352877e-05,300.0
185.0,2.75,3.847341388244291e-05,300.0
185.0,3.0,9.391058359610785e-05,300.0
185.0,3.25,0.00021336066576081044,300.0
185.0,3.5,0.00045291590892115234,300.0
185.0,3.75,0.000901508511624389,300.0
185.0,4.0,0.0016881509941799675,300.0
185.0,4.25,0.0029832040717868227,300.0
185.0,4.5,0.004989227117116357,300.0
185.0,4.75,0.007918167566987839,300.0
185.0,5.0,0.011954743051114016,300.0
185.0,5.25,0.017210354007394922,300.0
185.0,5.5,0.02367641075668904,300.0
185.0,5.75,0.0311888200115676,300.0
185.0,6.0,0.039415079601060145,300.0
185.0,6.25,0.047871477556790824,300.0
185.0,6.5,0.0559711022971539,300.0
185.0,6.75,0.06309567892841632,300.0
185.0,7.0,0.06867801371216978,300.0
185.0,7.25,0.0722789698837195,300.0
185.0,7.5,0.07364420421311231,300.0
185.0,7.75,0.07273081548086135,300.0
185.0,8.0,0.06970099544051984,300.0
185.0,8.25,0.06488671231944979,300.0
185.0,8.5,0.05873464356369401,300.0
185.0,8.75,0.051743005071050126,300.0
185.0,9.0,0.04440150382307032,300.0
185.0,9.25,0.03714314540423541,300.0
185.0,9.5,0.03031720968775439,300.0
185.0,9.75,0.024327236035989155,300.0
185.0,10.0,0.024327236035989155,300.0
190.0,0.0,0.0,300.0
190.0,0.25,1.3789412162499053e-11,300.0
190.0,0.5,1.2742374018191723e-10,300.0
190.0,0.75,8.248787716598977e-10,300.0
190.0,1.0,4.4209769032898e-09,300.0
190.0,1.25,2.0635750110751623e-08,300.0
190.0,1.5,8.57468302365523e-08,300.0
190.0,1.75,3.209994116985313e-07,300.0
190.0,2.0,1.0912517260201164e-06,300.0
190.0,2.25,3.389629016227194e-06,300.0
190.0,2.5,9.671079025844758e-06,300.0
190.0,2.75,2.546591076080433e-05,300.0
190.0,3.0,6.216027534441896e-05,300.0
190.0,3.25,0.00014122534361647043,300.0
190.0,3.5,0.00029978903260586073,300.0
190.0,3.75,0.000596716256603277,300.0
190.0,4.0,0.0011174013482518359,300.0
190.0,4.25,0.0019746072174667154,300.0
190.0,4.5,0.00330240913354336,300.0
190.0,4.75,0.005241096154760356,300.0
190.0,5.0,0.007912933448374156,300.0
190.0,5.25,0.011391656732295696,300.0
190.0,5.5,0.015671579231224947,300.0
190.0,5.75,0.020644085236901474,300.0
190.0,6.0,0.02608908827957837,300.0
190.0,6.25,0.031686415608486555,300.0
190.0,6.5,0.03704758670188843,300.0
190.0,6.75,0.04176336232676615,300.0
190.0,7.0,0.04545831504712305,300.0
190.0,7.25,0.04784177981962317,300.0
190.0,7.5,0.04874540794940696,300.0
190.0,7.75,0.04814080547538492,300.0
190.0,8.0,0.04613533030550709,300.0
190.0,8.25,0.042948715700945043,300.0
190.0,8.5,0.03887662075966482,300.0
190.0,8.75,0.03424881729951071,300.0
190.0,9.0,0.029389444281727847,300.0
190.0,9.25,0.024585109152381133,300.0
190.0,9.5,0.020067000537670247,300.0
190.0,9.75,0.016102221079382827,300.0
190.0,10.0,0.016102221079382827,300.0
195.0,0.0,0.0,300.0
195.0,0.25,6.831293066310227e-12,300.0
195.0,0.5,6.312588925139944e-11,300.0
195.0,0.75,4.086460265267621e-10,300.0
195.0,1.0,2.1901577038249182e-09,300.0
195.0,1.25,1.022297702915484e-08,300.0
195.0,1.5,4.247908728818796e-08,300.0
195.0,1.75,1.590235008078832e-07,300.0
195.0,2.0,5.406073950450479e-07,300.0
195.0,2.25,1.6792260623764691e-06,300.0
195.0,2.5,4.791063005873381e-06,300.0
195.0,2.75,1.2615838176802503e-05,300.0
195.0,3.0,3.0794259638552774e-05,300.0
195.0,3.25,6.996315933432699e-05,300.0
195.0,3.5,0.00014851572602840395,300.0
195.0,3.75,0.0002956136578235678,300.0
195.0,4.0,0.0005535613180233149,300.0
195.0,4.25,0.000978221437975388,300.0
195.0,4.5,0.0016360148444583243,300.0
195.0,4.75,0.0025964406046345093,300.0
195.0,5.0,0.003920068663542415,300.0
195.0,5.25,0.005643427392382715,300.0
195.0,5.5,0.007763699202687551,300.0
195.0,5.75,0.010227075512863682,300.0
195.0,6.0,0.012924525205157062,300.0
195.0,6.25,0.015697434582090695,300.0
195.0,6.5,0.01835335050926368,300.0
195.0,6.75,0.020689536251128397,300.0
195.0,7.0,0.02252000568124738,300.0
195.0,7.25,0.023700764135492304,300.0
195.0,7.5,0.02414841253024193,300.0
195.0,7.75,0.023848885290561204,300.0
195.0,8.0,0.022855368133981063,300.0
195.0,8.25,0.021276717262137153,300.0
195.0,8.5,0.019259402236811978,300.0
195.0,8.75,0.016966791779348293,300.0
195.0,9.0,0.014559463871583774,300.0
195.0,9.25,0.012179403245148613,300.0
195.0,9.5,0.009941140094073667,300.0
195.0,9.75,0.007976996200067478,300.0
195.0,10.0,0.007976996200067478,300.0
200.0,0.0,0.0,300.0
200.0,0.25,0.0,300.0
200.0,0.5,0.0,300.0
200.0,0.75,0.0,300.0
200.0,1.0,0.0,300.0
200.0,1.25,0.0,300.0
200.0,1.5,0.0,300.0
200.0,1.75,0.0,300.0
200.0,2.0,0.0,300.0
200.0,2.25,0.0,300.0
200.0,2.5,0.0,300.0
200.0,2.75,0.0,300.0
200.0,3.0,0.0,300.0
200.0,3.25,0.0,300.0
200.0,3.5,0.0,300.0
200.0,3.75,0.0,300.0
200.0,4.0,0.0,300.0
200.0,4.25,0.0,300.0
200.0,4.5,0.0,300.0
200.0,4.75,0.0,300.0
200.0,5.0,0.0,300.0
200.0,5.25,0.0,300.0
200.0,5.5,0.0,300.0
200.0,5.75,0.0,300.0
200.0,6.0,0.0,300.0
200.0,6.25,0.0,300.0
200.0,6.5,0.0,300.0
200.0,6.75,0.0,300.0
200.0,7.0,0.0,300.0
200.0,7.25,0.0,300.0
200.0,7.5,0.0,300.0
200.0,7.75,0.0,300.0
200.0,8.0,0.0,300.0
200.0,8.25,0.0,300.0
200.0,8.5,0.0,300.0
200.0,8.75,0.0,300.0
200.0,9.0,0.0,300.0
200.0,9.25,0.0,300.0
200.0,9.5,0.0,300.0
200.0,9.75,0.0,300.0
200.0,10.0,0.0,300.0
